onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1641.489898	0.3655149999999594	states													"   state_name
id           
4     nicstim"
1641.855413	1.0019850000001043	states													"      state_name
id              
7   reinit_cpoke"
1642.857398	0.0020049999998263957	states													"   state_name
id           
4     nicstim"
1642.859403	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1642.859903	0.22999499999991713	states													"   state_name
id           
4     nicstim"
1643.089898	0.2599999999999909	states													"       state_name
id               
8   wait_for_cout"
1643.349898	0.0010090000000673172	states													"   state_name
id           
9       csgap"
1643.350907	0.43299099999990176	states													"        state_name
id                
16  wait_for_spoke"
1643.783898	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
1643.784398	0.060508000000027096	states													"     state_name
id             
22  reward_soff"
1643.844906	0.044491999999991094	states													"         state_name
id                 
26  post_reward_off"
1643.889398	7.753999999999905	states													"         state_name
id                 
27  soft_drink_time"
1651.643398	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
1651.643898	3.0005160000000615	states													"            state_name
id                    
29  warndanger_warning"
1654.644905	18.392992999999933	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
1654.644905	18.392992999999933	states													"   state_name
id           
0     state_0"
1654.644905	0.015993999999864172	states													"          state_name
id                  
1   sending_trialnum"
1654.660899	5.1929990000001	states													"      state_name
id              
3   wait_for_cin"
1659.853898	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
1659.855898	0.0004999999998744897	states													"       state_name
id               
5   stimon_nosein"
1659.856398	0.33900000000016917	states													"   state_name
id           
4     nicstim"
1660.195398	1.0019999999999527	states													"      state_name
id              
7   reinit_cpoke"
1661.197398	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
1661.199898	0.0005059999998593412	states													"       state_name
id               
5   stimon_nosein"
1661.200404	0.32650600000010854	states													"   state_name
id           
4     nicstim"
1661.52691	1.1704879999999775	states													"      state_name
id              
7   reinit_cpoke"
1662.697398	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
1662.699898	0.0004999999998744897	states													"       state_name
id               
5   stimon_nosein"
1662.700398	0.36651800000004187	states													"   state_name
id           
4     nicstim"
1663.066916	1.0024869999999737	states													"      state_name
id              
7   reinit_cpoke"
1664.069403	0.0024949999999535066	states													"   state_name
id           
4     nicstim"
1664.071898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1664.072398	0.2415000000000873	states													"   state_name
id           
4     nicstim"
1664.313898	0.02201599999989412	states													"       state_name
id               
8   wait_for_cout"
1664.335914	0.001483999999891239	states													"   state_name
id           
9       csgap"
1664.337398	0.2510000000002037	states													"        state_name
id                
16  wait_for_spoke"
1664.588398	0.0005039999998643907	states													"             state_name
id                     
18  soff_reward_chooser"
1664.588902	0.0620089999999891	states													"     state_name
id             
22  reward_soff"
1664.650911	0.1154870000000301	states													"         state_name
id                 
26  post_reward_off"
1664.766398	5.270999999999958	states													"         state_name
id                 
27  soft_drink_time"
1670.037398	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
1670.037898	3.0	states													"            state_name
id                    
29  warndanger_warning"
1673.038398	9.884000000000015	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
1673.038398	9.884000000000015	states													"   state_name
id           
0     state_0"
1673.038398	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1673.054398	0.0005060000000867149	states													"      state_name
id              
3   wait_for_cin"
1673.054904	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
1673.056905	0.000494000000117012	states													"       state_name
id               
5   stimon_nosein"
1673.057399	0.36849899999992886	states													"   state_name
id           
4     nicstim"
1673.425898	1.1680160000000797	states													"      state_name
id              
7   reinit_cpoke"
1674.593914	0.002483999999867592	states													"   state_name
id           
4     nicstim"
1674.596398	0.0005050000002029265	states													"       state_name
id               
5   stimon_nosein"
1674.596903	0.22799699999995937	states													"   state_name
id           
4     nicstim"
1674.8249	0.064000999999962	states													"       state_name
id               
8   wait_for_cout"
1674.888901	0.001496999999972104	states													"   state_name
id           
9       csgap"
1674.890398	0.2319999999999709	states													"        state_name
id                
16  wait_for_spoke"
1675.122398	0.0005069999999705033	states													"             state_name
id                     
18  soff_reward_chooser"
1675.122905	0.06049800000005234	states													"     state_name
id             
22  reward_soff"
1675.183403	1.1079950000000736	states													"         state_name
id                 
26  post_reward_off"
1676.291398	3.6300019999998767	states													"         state_name
id                 
27  soft_drink_time"
1679.9214	0.0004980000001069129	states													"    state_name
id            
28  warndanger"
1679.921898	3.0004999999998745	states													"            state_name
id                    
29  warndanger_warning"
1682.922906	11.894493000000011	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
1682.922906	11.894493000000011	states													"   state_name
id           
0     state_0"
1682.922906	0.016002000000071348	states													"          state_name
id                  
1   sending_trialnum"
