onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1278.166538	0.08098800000016126	states													"   state_name
id           
14    stim_on"
1278.247526	0.0014999999998508429	states													"   state_name
id           
32  temperror"
1278.249026	1.0815150000000813	states													"   state_name
id           
14    stim_on"
1279.330541	0.00048500000002604793	states													"            state_name
id                    
17  son_reward_chooser"
1279.331026	0.060500000000047294	states													"        state_name
id                
20  reward_big_son"
1279.391526	0.0004999999998744897	states													"        state_name
id                
25  post_reward_on"
1279.392026	0.32999999999992724	states													"         state_name
id                 
26  post_reward_off"
1279.722026	5.032503000000133	states													"         state_name
id                 
27  soft_drink_time"
1284.754529	0.0004969999999957508	states													"    state_name
id            
28  warndanger"
1284.755026	3.0004999999998745	states													"            state_name
id                    
29  warndanger_warning"
1287.756026	17.33050800000001	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
1287.756026	17.33050800000001	states													"   state_name
id           
0     state_0"
1287.756026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1287.772026	7.170516999999791	states													"      state_name
id              
3   wait_for_cin"
1294.942543	0.0004840000001422595	states													"   state_name
id           
4     nicstim"
1294.943027	0.001502000000073167	states													"   state_name
id           
9       csgap"
1294.944529	0.6564969999999448	states													"        state_name
id                
16  wait_for_spoke"
1295.601026	0.0004999999998744897	states													"             state_name
id                     
18  soff_reward_chooser"
1295.601526	0.060500000000047294	states													"         state_name
id                 
19  reward_big_soff"
1295.662026	0.3150150000001304	states													"         state_name
id                 
26  post_reward_off"
1295.977041	6.108484999999973	states													"         state_name
id                 
27  soft_drink_time"
1302.085526	0.0004999999998744897	states													"    state_name
id            
28  warndanger"
1302.086026	3.0005080000000817	states													"            state_name
id                    
29  warndanger_warning"
1305.087029	13.317002999999886	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
1305.087029	13.317002999999886	states													"   state_name
id           
0     state_0"
1305.087029	0.015996999999970285	states													"          state_name
id                  
1   sending_trialnum"
1305.103026	2.5490159999999378	states													"      state_name
id              
3   wait_for_cin"
1307.652042	0.0005040000000917644	states													"   state_name
id           
4     nicstim"
1307.652546	0.001479999999901338	states													"   state_name
id           
9       csgap"
1307.654026	0.8925160000001142	states													"        state_name
id                
16  wait_for_spoke"
1308.546542	0.00048399999991488585	states													"             state_name
id                     
18  soff_reward_chooser"
1308.547026	0.060500000000047294	states													"         state_name
id                 
19  reward_big_soff"
1308.607526	0.3324999999999818	states													"         state_name
id                 
26  post_reward_off"
1308.940026	6.462999999999965	states													"         state_name
id                 
27  soft_drink_time"
1315.403026	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
1315.403526	3.0005059999998593	states													"            state_name
id                    
29  warndanger_warning"
1318.404533	13.125509000000193	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
1318.404533	13.125509000000193	states													"   state_name
id           
0     state_0"
1318.404533	0.015996000000086497	states													"          state_name
id                  
1   sending_trialnum"
1318.420529	1.1810029999999188	states													"      state_name
id              
3   wait_for_cin"
1319.601532	0.0005100000000766158	states													"   state_name
id           
4     nicstim"
1319.602042	0.0014840000001186127	states													"   state_name
id           
9       csgap"
1319.603526	0.849999999999909	states													"        state_name
id                
16  wait_for_spoke"
1320.453526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
1320.454026	0.06050999999979467	states													"         state_name
id                 
19  reward_big_soff"
1320.514536	0.30249000000003434	states													"         state_name
id                 
26  post_reward_off"
1320.817026	7.71200900000008	states													"         state_name
id                 
27  soft_drink_time"
1328.529035	0.0004999999998744897	states													"    state_name
id            
28  warndanger"
1328.529535	3.000507000000198	states													"            state_name
id                    
29  warndanger_warning"
1331.530533	19.905993999999964	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
1331.530533	19.905993999999964	states													"   state_name
id           
0     state_0"
1331.530533	0.016000999999960186	states													"          state_name
id                  
1   sending_trialnum"
1331.546534	9.489491999999927	states													"      state_name
id              
3   wait_for_cin"
1341.036026	0.0005069999999705033	states													"   state_name
id           
4     nicstim"
1341.036533	0.0015089999999418069	states													"   state_name
id           
9       csgap"
1341.038042	0.7144910000001801	states													"        state_name
id                
16  wait_for_spoke"
1341.752533	0.0004969999999957508	states													"             state_name
id                     
18  soff_reward_chooser"
1341.75303	0.06049599999983002	states													"         state_name
id                 
19  reward_big_soff"
1341.813526	0.7175000000002001	states													"         state_name
id                 
26  post_reward_off"
1342.531026	5.904505999999856	states													"         state_name
id                 
27  soft_drink_time"
