onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4071.949244	0.04099500000029366	states												"         state_name
id                 
23  post_reward_off"
4071.990239	4.091015999999854	states												"         state_name
id                 
24  soft_drink_time"
4076.081255	0.0004979999998795392	states												"    state_name
id            
25  warndanger"
4076.081753	3.00048599999991	states												"            state_name
id                    
26  warndanger_warning"
4079.082739	10.798515999999836	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4079.082739	10.798515999999836	states												"   state_name
id           
0     state_0"
4079.082739	0.016004999999950087	states												"          state_name
id                  
1   sending_trialnum"
4079.098744	1.673004000000219	states												"      state_name
id              
3   wait_for_cin"
4080.771748	1.0004909999997835	states												"   state_name
id           
4     context"
4081.772239	0.0010160000001633307	states												"   state_name
id           
6       csgap"
4081.773255	0.3184839999998985	states												"   state_name
id           
11    stim_on"
4082.091739	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
4082.092239	0.06550599999991391	states												"        state_name
id                
17  reward_big_son"
4082.157745	0.934994000000188	states												"        state_name
id                
22  post_reward_on"
4083.092739	0.07449999999971624	states												"         state_name
id                 
23  post_reward_off"
4083.167239	3.713000000000193	states												"         state_name
id                 
24  soft_drink_time"
4086.880239	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4086.880739	3.0005159999996067	states												"            state_name
id                    
26  warndanger_warning"
4089.881753	10.341996999999992	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4089.881753	10.341996999999992	states												"   state_name
id           
0     state_0"
4089.881753	0.015992999999980384	states												"          state_name
id                  
1   sending_trialnum"
4089.897746	2.193492999999762	states												"      state_name
id              
3   wait_for_cin"
4092.091239	1.0	states												"   state_name
id           
4     context"
4093.091239	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4093.092239	0.05450599999994665	states												"   state_name
id           
11    stim_on"
4093.146745	0.0004989999997633277	states												"            state_name
id                    
14  son_reward_chooser"
4093.147244	0.06549500000028274	states												"        state_name
id                
17  reward_big_son"
4093.212739	0.9350070000000414	states												"        state_name
id                
22  post_reward_on"
4094.147746	0.2720009999998183	states												"         state_name
id                 
23  post_reward_off"
4094.419747	2.803498000000218	states												"         state_name
id                 
24  soft_drink_time"
4097.223245	0.000503000000207976	states												"    state_name
id            
25  warndanger"
4097.223748	3.0000019999997676	states												"            state_name
id                    
26  warndanger_warning"
4100.224239	8.940505999999914	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4100.224239	8.940505999999914	states												"   state_name
id           
0     state_0"
4100.224239	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4100.240239	0.301513000000341	states												"      state_name
id              
3   wait_for_cin"
4100.541752	1.0004870000002484	states												"   state_name
id           
4     context"
4101.542239	0.0010059999995064572	states												"   state_name
id           
6       csgap"
4101.543245	0.02699399999983143	states												"   state_name
id           
11    stim_on"
4101.570239	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
4101.570739	0.06550000000061118	states												"        state_name
id                
17  reward_big_son"
4101.636239	0.9349999999994907	states												"        state_name
id                
22  post_reward_on"
4102.571239	0.057515999999850465	states												"         state_name
id                 
23  post_reward_off"
4102.628755	3.5354839999999967	states												"         state_name
id                 
24  soft_drink_time"
4106.164239	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4106.164739	3.0000060000002122	states												"            state_name
id                    
26  warndanger_warning"
4109.165244	9.757494999999835	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4109.165244	9.757494999999835	states												"   state_name
id           
0     state_0"
4109.165244	0.01599499999974796	states												"          state_name
id                  
1   sending_trialnum"
4109.181239	0.991001000000324	states												"      state_name
id              
3   wait_for_cin"
4110.17224	1.0000030000001061	states												"   state_name
id           
4     context"
4111.172243	0.0015039999998407438	states												"   state_name
id           
6       csgap"
4111.173747	0.048998000000210595	states												"   state_name
id           
11    stim_on"
4111.222745	0.0004939999998896383	states												"            state_name
id                    
14  son_reward_chooser"
4111.223239	0.06549999999970169	states												"        state_name
id                
17  reward_big_son"
4111.288739	0.9350150000000212	states												"        state_name
id                
22  post_reward_on"
4112.223754	0.3444850000005317	states												"         state_name
id                 
23  post_reward_off"
4112.568239	3.353508999999576	states												"         state_name
id                 
24  soft_drink_time"
4115.921748	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4115.922248	3.0004909999997835	states												"            state_name
id                    
26  warndanger_warning"
4118.923239	13.120005000000674	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4118.923239	13.120005000000674	states												"   state_name
id           
0     state_0"
4118.923239	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4118.939239	5.511999999999716	states												"      state_name
id              
3   wait_for_cin"
4124.451239	1.0005160000000615	states												"   state_name
id           
4     context"
4125.451755	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4125.452755	0.09099100000003091	states												"   state_name
id           
11    stim_on"
4125.543746	0.0004929999995511025	states												"            state_name
id                    
14  son_reward_chooser"
4125.544239	0.06550599999991391	states												"        state_name
id                
17  reward_big_son"
4125.609745	0.934994000000188	states												"        state_name
id                
22  post_reward_on"
4126.544739	0.056499999999687134	states												"         state_name
id                 
23  post_reward_off"
4126.601239	2.441500000000815	states												"         state_name
id                 
24  soft_drink_time"
4129.042739	0.0004999999991923687	states												"    state_name
id            
25  warndanger"
4129.043239	3.000005000000783	states												"            state_name
id                    
26  warndanger_warning"
4132.043747	12.048004000000219	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4132.043747	12.048004000000219	states												"   state_name
id           
0     state_0"
4132.043747	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4132.059746	3.790001999999731	states												"      state_name
id              
3   wait_for_cin"
4135.849748	1.0000040000004446	states												"   state_name
id           
4     context"
4136.849752	0.0014869999995426042	states												"   state_name
id           
6       csgap"
4136.851239	0.04500499999994645	states												"   state_name
id           
11    stim_on"
4136.896244	0.000495000000228174	states												"            state_name
id                    
14  son_reward_chooser"
4136.896739	0.06550000000061118	states												"        state_name
id                
17  reward_big_son"
4136.962239	0.9349999999994907	states												"        state_name
id                
22  post_reward_on"
4137.897239	0.009000000000014552	states												"         state_name
id                 
23  post_reward_off"
4137.906239	3.1845100000000457	states												"         state_name
id                 
24  soft_drink_time"
4141.090749	0.0004900000003544847	states												"    state_name
id            
25  warndanger"
4141.091239	3.000511999999617	states												"            state_name
id                    
26  warndanger_warning"
4144.092239	7.941016000000673	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4144.092239	7.941016000000673	states												"   state_name
id           
0     state_0"
4144.092239	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4144.108239	0.16449999999986176	states												"      state_name
id              
3   wait_for_cin"
4144.272739	1.0000060000002122	states												"   state_name
id           
4     context"
4145.272745	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4145.273745	0.10349399999995512	states												"   state_name
id           
11    stim_on"
4145.377239	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
4145.377746	0.06549300000006042	states												"        state_name
id                
17  reward_big_son"
4145.443239	0.9349999999994907	states												"        state_name
id                
22  post_reward_on"
4146.378239	0.07099999999991269	states												"         state_name
id                 
23  post_reward_off"
4146.449239	2.5830000000005384	states												"         state_name
id                 
24  soft_drink_time"
4149.032239	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4149.032739	3.0005160000000615	states												"            state_name
id                    
26  warndanger_warning"
4152.033748	10.430992000000515	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4152.033748	10.430992000000515	states												"   state_name
id           
0     state_0"
4152.033748	0.015997999999854073	states												"          state_name
id                  
1   sending_trialnum"
4152.049746	3.115998000000218	states												"      state_name
id              
3   wait_for_cin"
4155.165744	1.0004950000002282	states												"   state_name
id           
4     context"
4156.166239	0.0010160000001633307	states												"   state_name
id           
6       csgap"
4156.167255	0.03148999999939406	states												"   state_name
id           
11    stim_on"
4156.198745	0.0004990000006728224	states												"            state_name
id                    
14  son_reward_chooser"
4156.199244	0.065494999999828	states												"        state_name
id                
17  reward_big_son"
4156.264739	0.9350119999999151	states												"        state_name
id                
22  post_reward_on"
4157.199751	0.02748799999972107	states												"         state_name
id                 
23  post_reward_off"
4157.227239	2.2365239999999176	states												"         state_name
id                 
24  soft_drink_time"
4159.463763	0.0004760000001624576	states												"    state_name
id            
25  warndanger"
4159.464239	3.0005010000004404	states												"            state_name
id                    
26  warndanger_warning"
4162.465239	8.003999999999905	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4162.465239	8.003999999999905	states												"   state_name
id           
0     state_0"
4162.465239	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4162.481239	0.5839999999998327	states												"      state_name
id              
3   wait_for_cin"
4163.065239	1.0000050000007832	states												"   state_name
id           
4     context"
4164.065244	0.0014949999995224061	states												"   state_name
id           
6       csgap"
4164.066739	0.04250000000047294	states												"   state_name
id           
11    stim_on"
4164.109239	0.0005089999995107064	states												"            state_name
id                    
14  son_reward_chooser"
4164.109748	0.06549100000029284	states												"        state_name
id                
17  reward_big_son"
4164.175239	0.9349999999994907	states												"        state_name
id                
22  post_reward_on"
4165.110239	0.046000000000276486	states												"         state_name
id                 
23  post_reward_off"
4165.156239	2.3125	states												"         state_name
id                 
24  soft_drink_time"
4167.468739	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4167.469239	3.0	states												"            state_name
id                    
26  warndanger_warning"
4170.469754	9.093993999999839	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4170.469754	9.093993999999839	states												"   state_name
id           
0     state_0"
4170.469754	0.015985000000000582	states												"          state_name
id                  
1   sending_trialnum"
4170.485739	0.659005999999863	states												"      state_name
id              
3   wait_for_cin"
4171.144745	1.0004940000007991	states												"   state_name
id           
4     context"
4172.145239	0.0014999999993960955	states												"   state_name
id           
6       csgap"
4172.146739	0.09950000000026193	states												"   state_name
id           
11    stim_on"
4172.246239	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
4172.246739	0.06549999999970169	states												"        state_name
id                
17  reward_big_son"
4172.312239	0.9350000000004002	states												"        state_name
id                
22  post_reward_on"
4173.247239	0.5305090000001655	states												"         state_name
id                 
23  post_reward_off"
4173.777748	2.785490999999638	states												"         state_name
id                 
24  soft_drink_time"
4176.563239	0.0005089999995107064	states												"    state_name
id            
25  warndanger"
4176.563748	3.0	states												"            state_name
id                    
26  warndanger_warning"
4179.564243	127.85199600000033	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4179.564243	127.85199600000033	states												"   state_name
id           
0     state_0"
4179.564243	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
4179.580239	121.18249999999989	states												"      state_name
id              
3   wait_for_cin"
4300.762739	1.0005000000001019	states												"   state_name
id           
4     context"
4301.763239	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4301.764239	0.6510049999997136	states												"   state_name
id           
11    stim_on"
4302.415244	5.00099500000033	states												"     state_name
id             
28  error_state"
4307.416739	6.644505000000208	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4307.416739	6.644505000000208	states												"   state_name
id           
0     state_0"
4307.416739	0.01600499999949534	states												"          state_name
id                  
1   sending_trialnum"
4307.432744	0.10749500000019907	states												"      state_name
id              
3   wait_for_cin"
4307.540239	1.0000090000003183	states												"   state_name
id           
4     context"
4308.540248	0.0014970000001994777	states												"   state_name
id           
6       csgap"
4308.541745	0.5184939999999187	states												"   state_name
id           
11    stim_on"
4309.060239	5.001005000000077	states												"     state_name
id             
28  error_state"
4314.061749	13.16348999999991	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4314.061749	13.16348999999991	states												"   state_name
id           
0     state_0"
4314.061749	0.015996999999515538	states												"          state_name
id                  
1   sending_trialnum"
4314.077746	6.730999000000338	states												"      state_name
id              
3   wait_for_cin"
4320.808745	1.0004939999998896	states												"   state_name
id           
4     context"
4321.809239	0.0014999999993960955	states												"   state_name
id           
6       csgap"
4321.810739	0.4135000000005675	states												"   state_name
id           
11    stim_on"
4322.224239	5.001000000000204	states												"     state_name
id             
28  error_state"
4327.225739	16.165499999999156	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4327.225739	16.165499999999156	states												"   state_name
id           
0     state_0"
4327.225739	0.01601799999934883	states												"          state_name
id                  
1   sending_trialnum"
4327.241757	4.000487000000248	states												"      state_name
id              
3   wait_for_cin"
4331.242244	1.0004950000002282	states												"   state_name
id           
4     context"
4332.242739	0.0010089999996125698	states												"   state_name
id           
6       csgap"
4332.243748	0.16949100000056205	states												"   state_name
id           
11    stim_on"
4332.413239	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
4332.413746	0.06549300000006042	states												"        state_name
id                
17  reward_big_son"
4332.479239	0.9350049999993644	states												"        state_name
id                
22  post_reward_on"
4333.414244	0.4609950000003664	states												"         state_name
id                 
23  post_reward_off"
4333.875239	6.515500000000429	states												"         state_name
id                 
24  soft_drink_time"
4340.390739	0.0004999999991923687	states												"    state_name
id            
25  warndanger"
4340.391239	3.0	states												"            state_name
id                    
26  warndanger_warning"
4343.391745	8.210493999999926	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4343.391745	8.210493999999926	states												"   state_name
id           
0     state_0"
4343.391745	0.01599400000031892	states												"          state_name
id                  
1   sending_trialnum"
4343.407739	0.483499999999367	states												"      state_name
id              
3   wait_for_cin"
4343.891239	1.0005170000004	states												"   state_name
id           
4     context"
4344.891756	0.0014830000000074506	states												"   state_name
id           
6       csgap"
4344.893239	0.09150000000045111	states												"   state_name
id           
11    stim_on"
4344.984739	0.0004999999991923687	states												"            state_name
id                    
14  son_reward_chooser"
4344.985239	0.06550000000061118	states												"        state_name
id                
17  reward_big_son"
4345.050739	0.9350109999995766	states												"        state_name
id                
22  post_reward_on"
4345.98575	0.005489000000125088	states												"         state_name
id                 
23  post_reward_off"
4345.991239	2.6099999999996726	states												"         state_name
id                 
24  soft_drink_time"
4348.601239	0.0005090000004202011	states												"    state_name
id            
25  warndanger"
4348.601748	3.0004909999997835	states												"            state_name
id                    
26  warndanger_warning"
4351.602739	18.064500000000407	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4351.602739	18.064500000000407	states												"   state_name
id           
0     state_0"
4351.602739	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4351.618739	11.004500000000007	states												"      state_name
id              
3   wait_for_cin"
4362.623239	1.0000060000002122	states												"   state_name
id           
4     context"
4363.623245	0.001494000000093365	states												"   state_name
id           
6       csgap"
4363.624739	0.040500000000065484	states												"   state_name
id           
11    stim_on"
4363.665239	0.0005149999997229315	states												"            state_name
id                    
14  son_reward_chooser"
4363.665754	0.06548999999995431	states												"        state_name
id                
17  reward_big_son"
4363.731244	0.9349950000005265	states												"        state_name
id                
22  post_reward_on"
4364.666239	2.0000060000002122	states												"         state_name
id                 
23  post_reward_off"
4366.666245	0.0005099999998492422	states												"    state_name
id            
25  warndanger"
4366.666755	3.0004840000001423	states												"            state_name
id                    
26  warndanger_warning"
4369.66775	16.140001000000666	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4369.66775	16.140001000000666	states												"   state_name
id           
0     state_0"
4369.66775	0.016005000000404834	states												"          state_name
id                  
1   sending_trialnum"
4369.683755	6.329483999999866	states												"      state_name
id              
3   wait_for_cin"
4376.013239	1.0000049999998737	states												"   state_name
id           
4     context"
4377.013244	0.0014950000004319008	states												"   state_name
id           
6       csgap"
4377.014739	0.3130059999994046	states												"   state_name
id           
11    stim_on"
4377.327745	0.0004990000006728224	states												"            state_name
id                    
14  son_reward_chooser"
4377.328244	0.06550100000004022	states												"        state_name
id                
17  reward_big_son"
4377.393745	0.9350049999993644	states												"        state_name
id                
22  post_reward_on"
4378.32875	0.42101000000002387	states												"         state_name
id                 
23  post_reward_off"
4378.74976	4.056984000000739	states												"         state_name
id                 
24  soft_drink_time"
4382.806744	0.0004949999993186793	states												"    state_name
id            
25  warndanger"
4382.807239	3.0005120000005263	states												"            state_name
id                    
26  warndanger_warning"
4385.808239	11.613006000000496	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
4385.808239	11.613006000000496	states												"   state_name
id           
0     state_0"
4385.808239	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4385.824239	5.481000000000677	states												"      state_name
id              
3   wait_for_cin"
4391.305239	1.0	states												"   state_name
id           
4     context"
4392.305239	0.0014999999993960955	states												"   state_name
id           
6       csgap"
4392.306739	0.11350000000038563	states												"   state_name
id           
11    stim_on"
4392.420239	5.001006000000416	states												"     state_name
id             
28  error_state"
4397.421748	6.6109910000004675	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
4397.421748	6.6109910000004675	states												"   state_name
id           
0     state_0"
4397.421748	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4397.437748	0.5834909999994125	states												"      state_name
id              
3   wait_for_cin"
4398.021239	1.0	states												"   state_name
id           
4     context"
4399.021239	0.0015000000003055902	states												"   state_name
id           
6       csgap"
4399.022739	0.00900999999976193	states												"   state_name
id           
11    stim_on"
4399.031749	5.000990000000456	states												"     state_name
id             
28  error_state"
4404.033239	7.875500000000102	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
4404.033239	7.875500000000102	states												"   state_name
id           
0     state_0"
4404.033239	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4404.049239	1.8165109999999913	states												"      state_name
id              
3   wait_for_cin"
4405.86575	1.000489000000016	states												"   state_name
id           
4     context"
4406.866239	0.0015080000002853922	states												"   state_name
id           
6       csgap"
4406.867747	0.04000799999994342	states												"   state_name
id           
11    stim_on"
4406.907755	5.000984000000244	states												"     state_name
id             
28  error_state"
4411.909239	6.834000000000742	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
4411.909239	6.834000000000742	states												"   state_name
id           
0     state_0"
4411.909239	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4411.925239	0.626999999999498	states												"      state_name
id              
3   wait_for_cin"
4412.552239	1.0000079999999798	states												"   state_name
id           
4     context"
4413.552247	0.0014980000005380134	states												"   state_name
id           
6       csgap"
4413.553745	0.1884939999999915	states												"   state_name
id           
11    stim_on"
4413.742239	5.001000000000204	states												"     state_name
id             
28  error_state"
4418.743762	7.199985000000197	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
4418.743762	7.199985000000197	states												"   state_name
id           
0     state_0"
4418.743762	0.015983999999662046	states												"          state_name
id                  
1   sending_trialnum"
4418.759746	0.9359970000004978	states												"      state_name
id              
3   wait_for_cin"
4419.695743	1.0004959999996572	states												"   state_name
id           
4     context"
4420.696239	0.0015069999999468564	states												"   state_name
id           
6       csgap"
4420.697746	0.2449930000002496	states												"   state_name
id           
11    stim_on"
4420.942739	5.0010080000001835	states												"     state_name
id             
28  error_state"
4425.944239	19.495999999999185	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4425.944239	19.495999999999185	states												"   state_name
id           
0     state_0"
4425.944239	0.016002999999727763	states												"          state_name
id                  
1   sending_trialnum"
4425.960242	7.616512999999941	states												"      state_name
id              
3   wait_for_cin"
4433.576755	1.0004840000001423	states												"   state_name
id           
4     context"
4434.577239	0.0010059999995064572	states												"   state_name
id           
6       csgap"
4434.578245	1.0004939999998896	states												"   state_name
id           
11    stim_on"
4435.578739	0.0010100000008606003	states												"   state_name
id           
12   stim_off"
4435.579749	1.1049959999991188	states												"        state_name
id                
13  wait_for_spoke"
4436.684745	0.0005100000007587369	states												"             state_name
id                     
15  soff_reward_chooser"
4436.685255	0.06699399999979505	states												"         state_name
id                 
16  reward_big_soff"
4436.752249	0.5459899999996196	states												"         state_name
id                 
23  post_reward_off"
4437.298239	5.141000000000531	states												"         state_name
id                 
24  soft_drink_time"
4442.439239	0.0005179999998290441	states												"    state_name
id            
25  warndanger"
4442.439757	3.000481999999465	states												"            state_name
id                    
26  warndanger_warning"
4445.440739	7.417007000000012	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4445.440739	7.417007000000012	states												"   state_name
id           
0     state_0"
4445.440739	0.016005000000404834	states												"          state_name
id                  
1   sending_trialnum"
4445.456744	0.15399499999966793	states												"      state_name
id              
3   wait_for_cin"
4445.610739	1.0	states												"   state_name
id           
4     context"
4446.610739	0.0010099999999511056	states												"   state_name
id           
6       csgap"
4446.611749	0.2440070000002379	states												"   state_name
id           
11    stim_on"
4446.855756	0.00048299999980372377	states												"            state_name
id                    
14  son_reward_chooser"
4446.856239	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
4446.923239	0.9335000000000946	states												"        state_name
id                
22  post_reward_on"
4447.856739	2.0	states												"         state_name
id                 
23  post_reward_off"
4449.856739	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4449.857239	3.000506999999743	states												"            state_name
id                    
26  warndanger_warning"
4452.85824	8.560499000000164	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4452.85824	8.560499000000164	states												"   state_name
id           
0     state_0"
4452.85824	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4452.874239	0.11850000000049477	states												"      state_name
id              
3   wait_for_cin"
4452.992739	1.0	states												"   state_name
id           
4     context"
4453.992739	0.0010029999994003447	states												"   state_name
id           
6       csgap"
4453.993742	0.05449700000008306	states												"   state_name
id           
11    stim_on"
4454.048239	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
4454.048739	0.0670060000002195	states												"        state_name
id                
17  reward_big_son"
4454.115745	0.9334939999998824	states												"        state_name
id                
22  post_reward_on"
4455.049239	0.15099999999983993	states												"         state_name
id                 
23  post_reward_off"
4455.200239	3.2175139999999374	states												"         state_name
id                 
24  soft_drink_time"
4458.417753	0.00048599999990983633	states												"    state_name
id            
25  warndanger"
4458.418239	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
4461.419239	5.625500000000102	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4461.419239	5.625500000000102	states												"   state_name
id           
0     state_0"
4461.419239	0.016005000000404834	states												"          state_name
id                  
1   sending_trialnum"
4461.435244	0.0005009999995309045	states												"      state_name
id              
3   wait_for_cin"
4461.435745	1.0000079999999798	states												"   state_name
id           
4     context"
4462.435753	0.0010019999999713036	states												"   state_name
id           
6       csgap"
4462.436755	0.06050000000050204	states												"   state_name
id           
11    stim_on"
4462.497255	0.0004979999994247919	states												"            state_name
id                    
14  son_reward_chooser"
4462.497753	0.06699200000002747	states												"        state_name
id                
17  reward_big_son"
4462.564745	0.9334939999998824	states												"        state_name
id                
22  post_reward_on"
4463.498239	0.04750800000056188	states												"         state_name
id                 
23  post_reward_off"
4463.545747	0.4980009999999311	states												"         state_name
id                 
24  soft_drink_time"
4464.043748	0.0004980000003342866	states												"    state_name
id            
25  warndanger"
4464.044246	3.000492999999551	states												"            state_name
id                    
26  warndanger_warning"
4467.045239	7.32300000000032	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4467.045239	7.32300000000032	states												"   state_name
id           
0     state_0"
4467.045239	0.016015999999581254	states												"          state_name
id                  
1   sending_trialnum"
4467.061255	0.26198500000009517	states												"      state_name
id              
3   wait_for_cin"
4467.32324	1.000506000000314	states												"   state_name
id           
4     context"
4468.323746	0.0015089999997144332	states												"   state_name
id           
6       csgap"
4468.325255	0.040987000000313856	states												"   state_name
id           
11    stim_on"
4468.366242	0.0005129999999553547	states												"            state_name
id                    
14  son_reward_chooser"
4468.366755	0.06699300000036601	states												"        state_name
id                
17  reward_big_son"
4468.433748	0.9334909999997762	states												"        state_name
id                
22  post_reward_on"
4469.367239	2.0000159999999596	states												"         state_name
id                 
23  post_reward_off"
4471.367255	0.0004980000003342866	states												"    state_name
id            
25  warndanger"
4471.367753	3.00048599999991	states												"            state_name
id                    
26  warndanger_warning"
4474.368739	7.131008000000293	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4474.368739	7.131008000000293	states												"   state_name
id           
0     state_0"
4474.368739	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4474.384739	0.021013999999922817	states												"      state_name
id              
3   wait_for_cin"
4474.405753	1.0004909999997835	states												"   state_name
id           
4     context"
4475.406244	0.0015000000003055902	states												"   state_name
id           
6       csgap"
4475.407744	0.0900099999998929	states												"   state_name
id           
11    stim_on"
4475.497754	0.0004870000002483721	states												"            state_name
id                    
14  son_reward_chooser"
4475.498241	0.0669979999993302	states												"        state_name
id                
17  reward_big_son"
4475.565239	0.9335000000000946	states												"        state_name
id                
22  post_reward_on"
4476.498739	2.0000060000002122	states												"         state_name
id                 
23  post_reward_off"
4478.498745	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
4478.499244	3.000503000000208	states												"            state_name
id                    
26  warndanger_warning"
4481.500239	9.840500000000247	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4481.500239	9.840500000000247	states												"   state_name
id           
0     state_0"
4481.500239	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4481.516239	2.7200000000002547	states												"      state_name
id              
3   wait_for_cin"
4484.236239	1.0	states												"   state_name
id           
4     context"
4485.236239	0.0015080000002853922	states												"   state_name
id           
6       csgap"
4485.237747	0.10099199999967823	states												"   state_name
id           
11    stim_on"
4485.338739	0.0005160000000614673	states												"            state_name
id                    
14  son_reward_chooser"
4485.339255	0.06698400000004767	states												"        state_name
id                
17  reward_big_son"
4485.406239	0.9335080000000744	states												"        state_name
id                
22  post_reward_on"
4486.339747	2.000492000000122	states												"         state_name
id                 
23  post_reward_off"
4488.340239	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4488.340739	3.0	states												"            state_name
id                    
26  warndanger_warning"
4491.341239	18.323499999999513	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4491.341239	18.323499999999513	states												"   state_name
id           
0     state_0"
4491.341239	0.01601699999991979	states												"          state_name
id                  
1   sending_trialnum"
4491.357256	10.80249300000014	states												"      state_name
id              
3   wait_for_cin"
4502.159749	1.0000069999996413	states												"   state_name
id           
4     context"
4503.159756	0.0014830000000074506	states												"   state_name
id           
6       csgap"
4503.161239	0.5010000000002037	states												"   state_name
id           
11    stim_on"
4503.662239	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
4503.662739	0.06700999999975465	states												"        state_name
id                
17  reward_big_son"
4503.729749	0.9334900000003472	states												"        state_name
id                
22  post_reward_on"
4504.663239	2.0005099999998492	states												"         state_name
id                 
23  post_reward_off"
4506.663749	0.00048999999944499	states												"    state_name
id            
25  warndanger"
4506.664239	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
4509.665239	8.142006000000038	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4509.665239	8.142006000000038	states												"   state_name
id           
0     state_0"
4509.665239	0.016005000000404834	states												"          state_name
id                  
1   sending_trialnum"
4509.681244	1.0794999999998254	states												"      state_name
id              
3   wait_for_cin"
4510.760744	1.0004950000002282	states												"   state_name
id           
4     context"
4511.761239	0.0009999999992942321	states												"   state_name
id           
6       csgap"
