onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2269.296059	13.54799200000025	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2269.296059	13.54799200000025	states												"   state_name
id           
0     state_0"
2269.296059	0.01599800000030882	states												"          state_name
id                  
1   sending_trialnum"
2269.312057	5.413483999999698	states												"      state_name
id              
3   wait_for_cin"
2274.725541	1.0005009999999857	states												"   state_name
id           
4     context"
2275.726042	0.0010010000000875152	states												"   state_name
id           
6       csgap"
2275.727043	0.09649800000033792	states												"   state_name
id           
11    stim_on"
2275.823541	0.0005009999999856518	states												"            state_name
id                    
14  son_reward_chooser"
2275.824042	0.038501999999880354	states												"        state_name
id                
17  reward_big_son"
2275.862544	0.961996999999883	states												"        state_name
id                
22  post_reward_on"
2276.824541	0.041999999999916326	states												"         state_name
id                 
23  post_reward_off"
2276.866541	2.9765000000002146	states												"         state_name
id                 
24  soft_drink_time"
2279.843041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
2279.843541	3.0005099999998492	states												"            state_name
id                    
26  warndanger_warning"
2282.844541	19.95049999999992	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2282.844541	19.95049999999992	states												"   state_name
id           
0     state_0"
2282.844541	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2282.860541	4.569503000000168	states												"      state_name
id              
3   wait_for_cin"
2287.430044	1.0000109999996312	states												"   state_name
id           
4     context"
2288.430055	0.0014860000001135631	states												"   state_name
id           
6       csgap"
2288.431541	0.19349999999985812	states												"   state_name
id           
11    stim_on"
2288.625041	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
2288.625541	0.03850800000009258	states												"        state_name
id                
17  reward_big_son"
2288.664049	0.9619920000000093	states												"        state_name
id                
22  post_reward_on"
2289.626041	0.16699999999991633	states												"         state_name
id                 
23  post_reward_off"
2289.793041	10.001001999999971	states												"         state_name
id                 
24  soft_drink_time"
2299.794043	0.0004980000003342866	states												"    state_name
id            
25  warndanger"
2299.794541	3.000499999999647	states												"            state_name
id                    
26  warndanger_warning"
2302.79555	16.728991000000406	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2302.79555	16.728991000000406	states												"   state_name
id           
0     state_0"
2302.79555	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
2302.811541	1.4290000000000873	states												"      state_name
id              
3   wait_for_cin"
2304.240541	1.0005000000001019	states												"   state_name
id           
4     context"
2305.241041	0.001018999999814696	states												"   state_name
id           
6       csgap"
2305.24206	0.21698800000012852	states												"   state_name
id           
11    stim_on"
2305.459048	0.0004930000000058499	states												"            state_name
id                    
14  son_reward_chooser"
2305.459541	0.03850299999976414	states												"        state_name
id                
17  reward_big_son"
2305.498044	0.961996999999883	states												"        state_name
id                
22  post_reward_on"
2306.460041	0.0625	states												"         state_name
id                 
23  post_reward_off"
2306.522541	10.001000000000204	states												"         state_name
id                 
24  soft_drink_time"
2316.523541	0.0005089999999654538	states												"    state_name
id            
25  warndanger"
2316.52405	3.0004910000002383	states												"            state_name
id                    
26  warndanger_warning"
2319.525041	12.439507999999933	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2319.525041	12.439507999999933	states												"   state_name
id           
0     state_0"
2319.525041	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2319.541041	0.9045089999999618	states												"      state_name
id              
3   wait_for_cin"
2320.44555	1.0004910000002383	states												"   state_name
id           
4     context"
2321.446041	0.0009999999997489795	states												"   state_name
id           
6       csgap"
2321.447041	0.1265000000003056	states												"   state_name
id           
11    stim_on"
2321.573541	0.0005209999999351567	states												"            state_name
id                    
14  son_reward_chooser"
2321.574062	0.03847899999982474	states												"        state_name
id                
17  reward_big_son"
2321.612541	0.9619999999999891	states												"        state_name
id                
22  post_reward_on"
2322.574541	0.04951100000016595	states												"         state_name
id                 
23  post_reward_off"
2322.624052	6.339488999999958	states												"         state_name
id                 
24  soft_drink_time"
2328.963541	0.0005019999998694402	states												"    state_name
id            
25  warndanger"
2328.964043	3.0005059999998593	states												"            state_name
id                    
26  warndanger_warning"
2331.965042	21.8610120000003	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2331.965042	21.8610120000003	states												"   state_name
id           
0     state_0"
2331.965042	0.01600300000018251	states												"          state_name
id                  
1   sending_trialnum"
2331.981045	12.514995999999883	states												"      state_name
id              
3   wait_for_cin"
2344.496041	1.0005000000001019	states												"   state_name
id           
4     context"
2345.496541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
2345.497541	0.0284999999998945	states												"   state_name
id           
11    stim_on"
2345.526041	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
2345.526541	0.038500999999996566	states												"        state_name
id                
17  reward_big_son"
2345.565042	0.9619989999996506	states												"        state_name
id                
22  post_reward_on"
2346.527041	0.13950100000010934	states												"         state_name
id                 
23  post_reward_off"
2346.666542	4.158504999999877	states												"         state_name
id                 
24  soft_drink_time"
2350.825047	0.0004940000003443856	states												"    state_name
id            
25  warndanger"
