onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5776.783392	0.39600999999947817	states													"        state_name
id                
16  wait_for_spoke"
5777.179402	0.0005080000000816653	states													"             state_name
id                     
18  soff_reward_chooser"
5777.17991	0.1274760000005699	states													"         state_name
id                 
19  reward_big_soff"
5777.307386	0.2974999999996726	states													"         state_name
id                 
26  post_reward_off"
5777.604886	4.001999999999498	states													"         state_name
id                 
27  soft_drink_time"
5781.606886	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
5781.607402	3.000488000000587	states													"            state_name
id                    
29  warndanger_warning"
5784.608387	10.588498999999501	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
5784.608387	10.588498999999501	states													"   state_name
id           
0     state_0"
5784.608387	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
5784.624386	0.0005009999995309045	states													"      state_name
id              
3   wait_for_cin"
5784.624887	0.0024990000001707813	states													"   state_name
id           
4     nicstim"
5784.627386	0.0005080000000816653	states													"       state_name
id               
5   stimon_nosein"
5784.627894	0.9149919999999838	states													"   state_name
id           
4     nicstim"
5785.542886	1.0024999999995998	states													"      state_name
id              
7   reinit_cpoke"
5786.545386	0.0025050000003830064	states													"   state_name
id           
4     nicstim"
5786.547891	0.000495000000228174	states													"       state_name
id               
5   stimon_nosein"
5786.548386	0.7699999999995271	states													"   state_name
id           
4     nicstim"
5787.318386	0.4315050000004703	states													"       state_name
id               
8   wait_for_cout"
5787.749891	0.0014949999995224061	states													"   state_name
id           
9       csgap"
5787.751386	0.2780000000002474	states													"        state_name
id                
16  wait_for_spoke"
5788.029386	0.0005019999998694402	states													"             state_name
id                     
18  soff_reward_chooser"
5788.029888	0.06400500000017928	states													"     state_name
id             
22  reward_soff"
5788.093893	0.12899299999935465	states													"         state_name
id                 
26  post_reward_off"
5788.222886	3.973010000000613	states													"         state_name
id                 
27  soft_drink_time"
5792.195896	0.00048999999944499	states													"    state_name
id            
28  warndanger"
5792.196386	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
5795.197386	18.739000000000487	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
5795.197386	18.739000000000487	states													"   state_name
id           
0     state_0"
5795.197386	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
5795.213386	0.0005049999999755528	states													"      state_name
id              
3   wait_for_cin"
5795.213891	0.002494999999726133	states													"   state_name
id           
4     nicstim"
5795.216386	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5795.216886	0.725999999999658	states													"   state_name
id           
4     nicstim"
5795.942886	9.721008000000438	states													"      state_name
id              
7   reinit_cpoke"
5805.663894	0.0024919999996200204	states													"   state_name
id           
4     nicstim"
5805.666386	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5805.666886	0.7439999999996871	states													"   state_name
id           
4     nicstim"
5806.410886	0.011010000000169384	states													"       state_name
id               
8   wait_for_cout"
5806.421896	0.0014900000005582115	states													"   state_name
id           
9       csgap"
5806.423386	0.8595009999999093	states													"        state_name
id                
16  wait_for_spoke"
5807.282887	0.0004989999997633277	states													"             state_name
id                     
18  soff_reward_chooser"
5807.283386	0.06700000000000728	states													"     state_name
id             
22  reward_soff"
5807.350386	0.2484999999996944	states													"         state_name
id                 
26  post_reward_off"
5807.598886	3.337003999999979	states													"         state_name
id                 
27  soft_drink_time"
5810.93589	0.0004960000005667098	states													"    state_name
id            
28  warndanger"
5810.936386	3.0	states													"            state_name
id                    
29  warndanger_warning"
5813.936886	9.423499999999876	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5813.936886	9.423499999999876	states													"   state_name
id           
0     state_0"
5813.936886	0.016005999999833875	states													"          state_name
id                  
1   sending_trialnum"
5813.952892	0.0004939999998896383	states													"      state_name
id              
3   wait_for_cin"
5813.953386	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
5813.955387	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
5813.955893	0.7654929999998785	states													"   state_name
id           
4     nicstim"
5814.721386	0.22000000000025466	states													"       state_name
id               
8   wait_for_cout"
5814.941386	0.0010059999995064572	states													"   state_name
id           
9       csgap"
5814.942392	0.6459940000004281	states													"        state_name
id                
16  wait_for_spoke"
5815.588386	0.0004999999991923687	states													"             state_name
id                     
18  soff_reward_chooser"
5815.588886	0.12750000000050932	states													"         state_name
id                 
19  reward_big_soff"
5815.716386	0.5840010000001712	states													"         state_name
id                 
26  post_reward_off"
5816.300387	4.058998999999858	states													"         state_name
id                 
27  soft_drink_time"
5820.359386	0.0005169999994905083	states													"    state_name
id            
28  warndanger"
5820.359903	3.000483000000713	states													"            state_name
id                    
29  warndanger_warning"
