onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4850.402022	0.0005089999995107064	states													"       state_name
id               
5   stimon_nosein"
4850.402531	0.4914969999999812	states													"   state_name
id           
4     nicstim"
4850.894028	0.09999100000004546	states													"       state_name
id               
8   wait_for_cout"
4850.994019	0.001495999999860942	states													"   state_name
id           
9       csgap"
4850.995515	0.45350800000051095	states													"        state_name
id                
16  wait_for_spoke"
4851.449023	0.0004920000001220615	states													"             state_name
id                     
18  soff_reward_chooser"
4851.449515	0.12749999999959982	states													"         state_name
id                 
19  reward_big_soff"
4851.577015	0.9764999999997599	states													"         state_name
id                 
26  post_reward_off"
4852.553515	4.029500000000553	states													"         state_name
id                 
27  soft_drink_time"
4856.583015	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4856.583515	3.0005160000000615	states													"            state_name
id                    
29  warndanger_warning"
4859.584515	25.119506	trials	1.0	r	2.0	p	1.0	r	5.0	0.0	0.0	1.0	r	p	
4859.584515	25.119506	states													"   state_name
id           
0     state_0"
4859.584515	0.01601600000049075	states													"          state_name
id                  
1   sending_trialnum"
4859.600531	4.608484000000317	states													"      state_name
id              
3   wait_for_cin"
4864.209015	0.0025059999998120475	states													"   state_name
id           
4     nicstim"
4864.211521	0.0005009999995309045	states													"       state_name
id               
5   stimon_nosein"
4864.212022	0.6469940000006318	states													"   state_name
id           
4     nicstim"
4864.859016	1.0024989999992613	states													"      state_name
id              
7   reinit_cpoke"
4865.861515	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
4865.863531	0.0005010000004403992	states													"       state_name
id               
5   stimon_nosein"
4865.864032	0.45148299999982555	states													"   state_name
id           
4     nicstim"
4866.315515	1.001999999999498	states													"      state_name
id              
7   reinit_cpoke"
4867.317515	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4867.319515	0.0005160000000614673	states													"       state_name
id               
5   stimon_nosein"
4867.320031	0.3514839999998003	states													"   state_name
id           
4     nicstim"
4867.671515	1.4035000000003492	states													"      state_name
id              
7   reinit_cpoke"
4869.075015	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
4869.077515	0.0005090000004202011	states													"       state_name
id               
5   stimon_nosein"
4869.078024	0.5784909999993033	states													"   state_name
id           
4     nicstim"
4869.656515	1.0335030000005645	states													"      state_name
id              
7   reinit_cpoke"
4870.690018	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
4870.692022	0.0005089999995107064	states													"       state_name
id               
5   stimon_nosein"
4870.692531	0.5699840000006589	states													"   state_name
id           
4     nicstim"
4871.262515	5.171999999999571	states													"      state_name
id              
7   reinit_cpoke"
4876.434515	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4876.436515	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4876.437015	0.5250139999998282	states													"   state_name
id           
4     nicstim"
4876.962029	0.0455019999999422	states													"       state_name
id               
8   wait_for_cout"
4877.007531	0.0014839999994364916	states													"   state_name
id           
9       csgap"
4877.009015	0.3875000000007276	states													"        state_name
id                
16  wait_for_spoke"
4877.396515	0.0005009999995309045	states													"             state_name
id                     
18  soff_reward_chooser"
4877.397016	0.0670060000002195	states													"     state_name
id             
22  reward_soff"
4877.464022	0.21299900000030902	states													"         state_name
id                 
26  post_reward_off"
4877.677021	4.025993999999628	states													"         state_name
id                 
27  soft_drink_time"
4881.703015	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4881.703515	3.0005059999994046	states													"            state_name
id                    
29  warndanger_warning"
4884.704515	9.301005999999688	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4884.704515	9.301005999999688	states													"   state_name
id           
0     state_0"
4884.704515	0.016015999999581254	states													"          state_name
id                  
1   sending_trialnum"
4884.720531	0.0004939999998896383	states													"      state_name
id              
3   wait_for_cin"
4884.721025	0.0024899999998524436	states													"   state_name
id           
4     nicstim"
4884.723515	0.0005090000004202011	states													"       state_name
id               
5   stimon_nosein"
4884.724024	0.495506999999634	states													"   state_name
id           
4     nicstim"
4885.219531	0.09248999999999796	states													"       state_name
id               
8   wait_for_cout"
4885.312021	0.001494000000093365	states													"   state_name
id           
9       csgap"
4885.313515	0.29050400000051013	states													"        state_name
id                
16  wait_for_spoke"
4885.604019	0.0004959999996572151	states													"             state_name
id                     
18  soff_reward_chooser"
4885.604515	0.1275020000002769	states													"         state_name
id                 
19  reward_big_soff"
4885.732017	0.22600599999987026	states													"         state_name
id                 
26  post_reward_off"
4885.958023	5.046491999999489	states													"         state_name
id                 
27  soft_drink_time"
4891.004515	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4891.005015	3.000506000000314	states													"            state_name
id                    
29  warndanger_warning"
4894.006022	12.85699300000033	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
