onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5251.536753	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
5251.552753	1.7280000000000655	states													"      state_name
id              
3   wait_for_cin"
5253.280753	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
5253.282753	0.0004999999991923687	states													"       state_name
id               
5   stimon_nosein"
5253.283253	0.4475000000002183	states													"   state_name
id           
4     nicstim"
5253.730753	1.0025000000005093	states													"      state_name
id              
7   reinit_cpoke"
5254.733253	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
5254.735268	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
5254.735759	0.5815089999996417	states													"   state_name
id           
4     nicstim"
5255.317268	1.0024979999998322	states													"      state_name
id              
7   reinit_cpoke"
5256.319766	0.0024870000006558257	states													"   state_name
id           
4     nicstim"
5256.322253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5256.322753	0.5990079999992304	states													"   state_name
id           
4     nicstim"
5256.921761	0.03300100000069506	states													"       state_name
id               
8   wait_for_cout"
5256.954762	0.0014909999999872525	states													"   state_name
id           
9       csgap"
5256.956253	0.5709999999999127	states													"        state_name
id                
16  wait_for_spoke"
5257.527253	0.0005059999994045938	states													"             state_name
id                     
18  soff_reward_chooser"
5257.527759	0.06699400000070455	states													"     state_name
id             
22  reward_soff"
5257.594753	0.2694999999994252	states													"         state_name
id                 
26  post_reward_off"
5257.864253	3.787000000000262	states													"         state_name
id                 
27  soft_drink_time"
5261.651253	0.000511999999616819	states													"    state_name
id            
28  warndanger"
5261.651765	3.000494000000799	states													"            state_name
id                    
29  warndanger_warning"
5264.652769	9.75098799999978	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
5264.652769	9.75098799999978	states													"   state_name
id           
0     state_0"
5264.652769	0.015983999999662046	states													"          state_name
id                  
1   sending_trialnum"
5264.668753	0.021502999999938766	states													"      state_name
id              
3   wait_for_cin"
5264.690256	0.0024970000004032045	states													"   state_name
id           
4     nicstim"
5264.692753	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5264.693253	0.6154999999998836	states													"   state_name
id           
4     nicstim"
5265.308753	0.24349999999958527	states													"       state_name
id               
8   wait_for_cout"
5265.552253	0.0015069999999468564	states													"   state_name
id           
9       csgap"
5265.55376	0.5589930000005552	states													"        state_name
id                
16  wait_for_spoke"
5266.112753	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
5266.113253	0.12749999999959982	states													"         state_name
id                 
19  reward_big_soff"
5266.240753	0.3204999999998108	states													"         state_name
id                 
26  post_reward_off"
5266.561253	4.841500000000451	states													"         state_name
id                 
27  soft_drink_time"
5271.402753	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
5271.403253	3.000503999999637	states													"            state_name
id                    
29  warndanger_warning"
5274.404253	18.240505000000667	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
5274.404253	18.240505000000667	states													"   state_name
id           
0     state_0"
5274.404253	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
5274.420253	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
5274.420753	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
5274.423253	0.0005090000004202011	states													"       state_name
id               
5   stimon_nosein"
5274.423762	0.6224910000000818	states													"   state_name
id           
4     nicstim"
5275.046253	5.671999999999571	states													"      state_name
id              
7   reinit_cpoke"
5280.718253	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
5280.720253	0.0004999999991923687	states													"       state_name
id               
5   stimon_nosein"
5280.720753	0.6685150000002977	states													"   state_name
id           
4     nicstim"
5281.389268	1.002494000000297	states													"      state_name
id              
7   reinit_cpoke"
5282.391762	0.0024910000001909793	states													"   state_name
id           
4     nicstim"
5282.394253	0.0004999999991923687	states													"       state_name
id               
5   stimon_nosein"
5282.394753	0.6515000000008513	states													"   state_name
id           
4     nicstim"
5283.046253	1.609508999999889	states													"      state_name
id              
7   reinit_cpoke"
5284.655762	0.0024909999992814846	states													"   state_name
id           
4     nicstim"
5284.658253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
5284.658753	0.5900000000001455	states													"   state_name
id           
4     nicstim"
5285.248753	0.2215009999999893	states													"       state_name
id               
8   wait_for_cout"
5285.470254	0.001014999999824795	states													"   state_name
id           
9       csgap"
5285.471269	0.508986000000732	states													"        state_name
id                
16  wait_for_spoke"
5285.980255	0.0005129999999553547	states													"             state_name
id                     
18  soff_reward_chooser"
5285.980768	0.0669899999993504	states													"     state_name
id             
22  reward_soff"
5286.047758	0.33700300000054995	states													"         state_name
id                 
26  post_reward_off"
5286.384761	3.2594920000001366	states													"         state_name
id                 
27  soft_drink_time"
5289.644253	0.0004999999991923687	states													"    state_name
id            
28  warndanger"
5289.644753	3.000005000000783	states													"            state_name
id                    
29  warndanger_warning"
