onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1307.167066	0.0005060000000867149	states													"       state_name
id               
5   stimon_nosein"
1307.167572	0.9235099999998511	states													"   state_name
id           
4     nicstim"
1308.091082	1.00200000000018	states													"      state_name
id              
7   reinit_cpoke"
1309.093082	0.002487999999857493	states													"   state_name
id           
4     nicstim"
1309.09557	0.0004969999999957508	states													"       state_name
id               
5   stimon_nosein"
1309.096067	0.8630150000001322	states													"   state_name
id           
4     nicstim"
1309.959082	0.6139839999998458	states													"       state_name
id               
8   wait_for_cout"
1310.573066	0.0009999999999763531	states													"   state_name
id           
9       csgap"
1310.574066	0.30300000000011096	states													"        state_name
id                
16  wait_for_spoke"
1310.877066	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
1310.877571	0.06401000000005297	states													"     state_name
id             
22  reward_soff"
1310.941581	0.06648500000005697	states													"         state_name
id                 
26  post_reward_off"
1311.008066	3.9495099999999184	states													"         state_name
id                 
27  soft_drink_time"
1314.957576	0.0004899999998997373	states													"    state_name
id            
28  warndanger"
1314.958066	3.000016000000187	states													"            state_name
id                    
29  warndanger_warning"
1317.958566	9.563499999999976	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
1317.958566	9.563499999999976	states													"   state_name
id           
0     state_0"
1317.958566	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1317.974566	0.0004999999998744897	states													"      state_name
id              
3   wait_for_cin"
1317.975066	0.0025069999999232095	states													"   state_name
id           
4     nicstim"
1317.977573	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
1317.978066	0.8570160000001579	states													"   state_name
id           
4     nicstim"
1318.835082	1.0024919999998474	states													"      state_name
id              
7   reinit_cpoke"
1319.837574	0.0024920000000747677	states													"   state_name
id           
4     nicstim"
1319.840066	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1319.840566	0.8634999999999309	states													"   state_name
id           
4     nicstim"
1320.704066	0.09550300000000789	states													"       state_name
id               
8   wait_for_cout"
1320.799569	0.0015029999999569554	states													"   state_name
id           
9       csgap"
1320.801072	0.4329979999999978	states													"        state_name
id                
16  wait_for_spoke"
1321.23407	0.0005120000000715663	states													"             state_name
id                     
18  soff_reward_chooser"
1321.234582	0.06398399999989124	states													"     state_name
id             
22  reward_soff"
1321.298566	0.7520010000000639	states													"         state_name
id                 
26  post_reward_off"
1322.050567	2.470499000000018	states													"         state_name
id                 
27  soft_drink_time"
1324.521066	0.0005069999999705033	states													"    state_name
id            
28  warndanger"
1324.521573	3.000493000000006	states													"            state_name
id                    
29  warndanger_warning"
1327.522567	8.985499000000118	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
1327.522567	8.985499000000118	states													"   state_name
id           
0     state_0"
1327.522567	0.015998999999965235	states													"          state_name
id                  
1   sending_trialnum"
1327.538566	0.10300400000005538	states													"      state_name
id              
3   wait_for_cin"
1327.64157	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
1327.643574	0.0004920000001220615	states													"       state_name
id               
5   stimon_nosein"
1327.644066	0.8645109999999931	states													"   state_name
id           
4     nicstim"
1328.508577	0.14499799999998686	states													"       state_name
id               
8   wait_for_cout"
1328.653575	0.0014909999999872525	states													"   state_name
id           
9       csgap"
1328.655066	0.23099999999999454	states													"        state_name
id                
16  wait_for_spoke"
1328.886066	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
1328.886572	0.12749400000006972	states													"         state_name
id                 
19  reward_big_soff"
1329.014066	0.23600000000010368	states													"         state_name
id                 
26  post_reward_off"
1329.250066	4.2569999999998345	states													"         state_name
id                 
27  soft_drink_time"
1333.507066	0.0005120000000715663	states													"    state_name
id            
28  warndanger"
1333.507578	3.000488000000132	states													"            state_name
id                    
29  warndanger_warning"
1336.508567	6.511003999999957	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
1336.508567	6.511003999999957	states													"   state_name
id           
0     state_0"
1336.508567	0.015999999999849024	states													"          state_name
id                  
1   sending_trialnum"
1336.524567	0.06549900000004527	states													"      state_name
id              
3   wait_for_cin"
1336.590066	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
1336.592066	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1336.592566	0.849999999999909	states													"   state_name
id           
4     nicstim"
1337.442566	0.08799999999996544	states													"       state_name
id               
8   wait_for_cout"
1337.530566	0.0010070000000723667	states													"   state_name
id           
9       csgap"
1337.531573	0.352493000000095	states													"        state_name
id                
16  wait_for_spoke"
1337.884066	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
1337.884572	0.1339940000000297	states													"         state_name
id                 
19  reward_big_soff"
1338.018566	2.000001000000111	states													"         state_name
id                 
26  post_reward_off"
1340.018567	0.0004989999999907013	states													"    state_name
id            
28  warndanger"
1340.019066	3.0005049999999756	states													"            state_name
id                    
29  warndanger_warning"
