onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3505.915198	145.86351399999967	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
3505.915198	145.86351399999967	states												"   state_name
id           
0     state_0"
3505.915198	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3505.931198	138.00099999999975	states												"      state_name
id              
3   wait_for_cin"
3643.932198	1.0	states												"   state_name
id           
4     context"
3644.932198	0.0010010000000875152	states												"   state_name
id           
6       csgap"
3644.933199	1.0000099999997474	states												"   state_name
id           
11    stim_on"
3645.933209	0.001498000000083266	states												"   state_name
id           
12   stim_off"
3645.934707	0.8429970000001958	states												"        state_name
id                
13  wait_for_spoke"
3646.777704	5.001007999999729	states												"     state_name
id             
28  error_state"
3651.779199	57.93499900000006	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3651.779199	57.93499900000006	states												"   state_name
id           
0     state_0"
3651.779199	0.015998999999737862	states												"          state_name
id                  
1   sending_trialnum"
3651.795198	50.697507000000314	states												"      state_name
id              
3   wait_for_cin"
3702.492705	1.000007000000096	states												"   state_name
id           
4     context"
3703.492712	0.0014859999996588158	states												"   state_name
id           
6       csgap"
3703.494198	0.21800000000030195	states												"   state_name
id           
11    stim_on"
3703.712198	0.0005209999999351567	states												"            state_name
id                    
14  son_reward_chooser"
3703.712719	0.056481000000076165	states												"        state_name
id                
17  reward_big_son"
3703.7692	0.9439979999997377	states												"        state_name
id                
22  post_reward_on"
3704.713198	2.000003000000106	states												"         state_name
id                 
23  post_reward_off"
3706.713201	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
3706.713709	3.000489000000016	states												"            state_name
id                    
26  warndanger_warning"
3709.714701	71.66649899999993	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3709.714701	71.66649899999993	states												"   state_name
id           
0     state_0"
3709.714701	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3709.730701	55.81000099999983	states												"      state_name
id              
3   wait_for_cin"
3765.540702	1.0004980000003343	states												"   state_name
id           
4     context"
3766.5412	0.001502000000073167	states												"   state_name
id           
6       csgap"
3766.542702	0.8774959999996099	states												"   state_name
id           
11    stim_on"
3767.420198	0.0005060000003140885	states												"            state_name
id                    
14  son_reward_chooser"
3767.420704	0.05649700000003577	states												"        state_name
id                
17  reward_big_son"
3767.477201	0.94399999999996	states												"        state_name
id                
22  post_reward_on"
3768.421201	0.4349969999998393	states												"         state_name
id                 
23  post_reward_off"
3768.856198	9.524515999999949	states												"         state_name
id                 
24  soft_drink_time"
3778.380714	0.0004840000001422595	states												"    state_name
id            
25  warndanger"
3778.381198	3.0000019999997676	states												"            state_name
id                    
26  warndanger_warning"
3781.381706	12.540999999999713	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
3781.381706	12.540999999999713	states												"   state_name
id           
0     state_0"
3781.381706	0.016001999999843974	states												"          state_name
id                  
1   sending_trialnum"
3781.397708	6.340490000000045	states												"      state_name
id              
3   wait_for_cin"
3787.738198	1.0	states												"   state_name
id           
4     context"
3788.738198	0.0010040000001936278	states												"   state_name
id           
6       csgap"
3788.739202	0.18250199999965844	states												"   state_name
id           
11    stim_on"
3788.921704	5.001001999999971	states												"     state_name
id             
28  error_state"
3793.923201	68.41851799999995	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
3793.923201	68.41851799999995	states												"   state_name
id           
0     state_0"
3793.923201	0.015996999999970285	states												"          state_name
id                  
1   sending_trialnum"
3793.939198	61.528999999999996	states												"      state_name
id              
3   wait_for_cin"
3855.468198	1.0	states												"   state_name
id           
4     context"
3856.468198	0.001006999999844993	states												"   state_name
id           
6       csgap"
3856.469205	0.87150900000006	states												"   state_name
id           
11    stim_on"
3857.340714	5.001005000000077	states												"     state_name
id             
28  error_state"
3862.342198	202.47450400000025	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3862.342198	202.47450400000025	states												"   state_name
id           
0     state_0"
3862.342198	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3862.358198	190.26850999999988	states												"      state_name
id              
3   wait_for_cin"
4052.626708	1.0005020000003242	states												"   state_name
id           
4     context"
4053.62721	0.0014929999997548293	states												"   state_name
id           
6       csgap"
4053.628703	1.00000399999999	states												"   state_name
id           
11    stim_on"
4054.628707	0.0010000000002037268	states												"   state_name
id           
12   stim_off"
4054.629707	5.12849099999994	states												"        state_name
id                
13  wait_for_spoke"
4059.758198	0.0005059999998593412	states												"             state_name
id                     
15  soff_reward_chooser"
4059.758704	0.05650400000013178	states												"         state_name
id                 
16  reward_big_soff"
4059.815208	2.000495000000228	states												"         state_name
id                 
23  post_reward_off"
4061.815703	0.0004949999997734267	states												"    state_name
id            
25  warndanger"
4061.816198	3.0005040000000918	states												"            state_name
id                    
26  warndanger_warning"
4064.817198	84.48100000000022	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4064.817198	84.48100000000022	states												"   state_name
id           
0     state_0"
4064.817198	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4064.833198	68.98800100000017	states												"      state_name
id              
3   wait_for_cin"
4133.821199	1.0	states												"   state_name
id           
4     context"
