onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
12650.65868	20.718509999998787	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
12650.65868	20.718509999998787	states												"   state_name
id           
0     state_0"
12650.65868	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12650.67468	4.379000000000815	states												"      state_name
id              
3   wait_for_cin"
12655.05368	1.0	states												"   state_name
id           
4     context"
12656.05368	0.0009999999983847374	states												"   state_name
id           
6       csgap"
12656.05468	1.0000010000003385	states												"   state_name
id           
11    stim_on"
12657.054681	0.0015089999997144332	states												"   state_name
id           
12   stim_off"
12657.05619	9.319989999999962	states												"        state_name
id                
13  wait_for_spoke"
12666.37618	5.001009999999951	states												"     state_name
id             
28  error_state"
12671.377681	13.050999999999476	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12671.377681	13.050999999999476	states												"   state_name
id           
0     state_0"
12671.377681	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
12671.39368	0.5415110000012646	states												"      state_name
id              
3   wait_for_cin"
12671.935191	1.000489000000016	states												"   state_name
id           
4     context"
12672.93568	0.0010009999987232732	states												"   state_name
id           
6       csgap"
12672.936681	0.9194990000014513	states												"   state_name
id           
11    stim_on"
12673.85618	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
12673.85668	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
12673.89968	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
12674.85718	0.3690019999994547	states												"         state_name
id                 
23  post_reward_off"
12675.226182	6.202003000000332	states												"         state_name
id                 
24  soft_drink_time"
12681.428185	0.000495000000228174	states												"    state_name
id            
25  warndanger"
12681.42868	3.0000009999985195	states												"            state_name
id                    
26  warndanger_warning"
12684.429185	20.956994999998642	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12684.429185	20.956994999998642	states												"   state_name
id           
0     state_0"
12684.429185	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
12684.445184	9.552999999999884	states												"      state_name
id              
3   wait_for_cin"
12693.998184	1.0004960000005667	states												"   state_name
id           
4     context"
12694.99868	0.0010009999987232732	states												"   state_name
id           
6       csgap"
12694.999681	1.000519000001077	states												"   state_name
id           
11    stim_on"
12696.0002	0.0014799999989918433	states												"   state_name
id           
12   stim_off"
12696.00168	0.029506000000765198	states												"        state_name
id                
13  wait_for_spoke"
12696.031186	0.0004939999998896383	states												"             state_name
id                     
15  soff_reward_chooser"
12696.03168	0.042999999999665306	states												"         state_name
id                 
16  reward_big_soff"
12696.07468	0.10200100000110979	states												"         state_name
id                 
23  post_reward_off"
12696.176681	6.20850099999916	states												"         state_name
id                 
24  soft_drink_time"
12702.385182	0.0004979999994247919	states												"    state_name
id            
25  warndanger"
12702.38568	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
12705.386684	43.64099600000009	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12705.386684	43.64099600000009	states												"   state_name
id           
0     state_0"
12705.386684	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
12705.40268	29.955001000000266	states												"      state_name
id              
3   wait_for_cin"
12735.357681	1.0004989999997633	states												"   state_name
id           
4     context"
12736.35818	0.0010110000002896413	states												"   state_name
id           
6       csgap"
12736.359191	1.000489000000016	states												"   state_name
id           
11    stim_on"
12737.35968	0.0010010000005422626	states												"   state_name
id           
12   stim_off"
12737.360681	0.8259999999991123	states												"        state_name
id                
13  wait_for_spoke"
12738.186681	0.0005140000012033852	states												"             state_name
id                     
15  soff_reward_chooser"
12738.187195	0.04298500000004424	states												"         state_name
id                 
16  reward_big_soff"
12738.23018	0.11300399999890942	states												"         state_name
id                 
23  post_reward_off"
12738.343184	7.683496000001469	states												"         state_name
id                 
24  soft_drink_time"
12746.02668	0.000503999999637017	states												"    state_name
id            
25  warndanger"
12746.027184	3.0004959999987477	states												"            state_name
id                    
26  warndanger_warning"
12749.02818	63.47500899999977	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12749.02818	63.47500899999977	states												"   state_name
id           
0     state_0"
12749.02818	0.01600000000144064	states												"          state_name
id                  
1   sending_trialnum"
12749.04418	48.2505000000001	states												"      state_name
id              
3   wait_for_cin"
12797.29468	1.0000009999985195	states												"   state_name
id           
4     context"
12798.294681	0.0014989999999670545	states												"   state_name
id           
6       csgap"
12798.29618	1.0	states												"   state_name
id           
11    stim_on"
12799.29618	0.0010140000013052486	states												"   state_name
id           
12   stim_off"
12799.297194	0.11098599999968428	states												"        state_name
id                
13  wait_for_spoke"
12799.40818	0.0005010000004403992	states												"             state_name
id                     
15  soff_reward_chooser"
12799.408681	0.04299899999932677	states												"         state_name
id                 
16  reward_big_soff"
12799.45168	0.13350399999944784	states												"         state_name
id                 
23  post_reward_off"
12799.585184	9.917497000000367	states												"         state_name
id                 
24  soft_drink_time"
12809.502681	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
12809.50318	3.000008999999409	states												"            state_name
id                    
26  warndanger_warning"
