onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1347.717525	1.0004950000000008	states										"          state_name
id                  
29  soft_drink_state"
1348.71802	1.0009999999999764	states										"   state_name
id           
26    warning"
1349.71902	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1349.720528	4.199491999999964	trials	0.0	0.0	1.0	2.0	-1.7549840000001495	0.0	0.0	r	1.0	
1349.720528	4.199491999999964	states										"   state_name
id           
0     state_0"
1349.720528	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
1349.736527	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
1349.74602	0.0009999999999763531	states										"   state_name
id           
4         iti"
1349.74702	0.13049999999998363	states										"         state_name
id                 
6   wait_for_cpoke1"
1349.87752	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1349.87902	0.24501599999985046	states										"   state_name
id           
9      cpoke1"
1350.124036	0.010991000000103668	states										"           state_name
id                   
13  center_2_side_gap"
1350.135027	0.7819930000000568	states										"        state_name
id                
17  wait_for_spoke"
1350.91702	0.0015019999998457934	states										"      state_name
id              
18  error_state1"
1350.918522	3.000498000000107	states										"     state_name
id             
19  error_state"
1353.91902	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1353.920531	5.317489000000023	trials	1.0	0.0	1.0	2.0	-1.7539899999999307	0.0	0.0	r	1.0	
1353.920531	5.317489000000023	states										"   state_name
id           
0     state_0"
1353.920531	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
1353.93653	0.009490000000141663	states										"           state_name
id                   
3   clean_sound_state"
1353.94602	0.0009999999999763531	states										"   state_name
id           
4         iti"
1353.94702	0.021999999999934516	states										"         state_name
id                 
6   wait_for_cpoke1"
1353.96902	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1353.970529	0.24601000000006934	states										"   state_name
id           
9      cpoke1"
1354.216539	0.010481000000027052	states										"           state_name
id                   
13  center_2_side_gap"
1354.22702	0.51299999999992	states										"        state_name
id                
17  wait_for_spoke"
1354.74002	0.0005020000000968139	states										"      state_name
id              
23  right_reward"
1354.740522	2.0000069999998686	states										"   state_name
id           
24  hit_state"
1356.740529	1.4954910000001291	states										"          state_name
id                  
29  soft_drink_state"
1358.23602	1.0009999999999764	states										"   state_name
id           
26    warning"
1359.23702	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1359.238538	3.9304819999999836	trials	0.0	0.0	-1.0	2.0	-1.7525070000001506	0.0	0.0	l	-1.0	
1359.238538	3.9304819999999836	states										"   state_name
id           
0     state_0"
1359.238538	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1359.254538	0.009482000000161861	states										"           state_name
id                   
3   clean_sound_state"
1359.26402	0.0010049999998500425	states										"   state_name
id           
4         iti"
1359.265025	0.08199500000000626	states										"         state_name
id                 
6   wait_for_cpoke1"
1359.34702	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1359.348527	0.24749299999984942	states										"   state_name
id           
9      cpoke1"
1359.59602	0.010520000000042273	states										"           state_name
id                   
13  center_2_side_gap"
1359.60654	0.5584799999999177	states										"        state_name
id                
17  wait_for_spoke"
1360.16502	0.00151400000004287	states										"      state_name
id              
18  error_state1"
1360.166534	3.0014860000001136	states										"     state_name
id             
19  error_state"
1363.16802	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1363.16952	6.371499999999969	trials	0.0	0.0	1.0	2.0	-1.751995000000079	0.0	0.0	r	1.0	
1363.16952	6.371499999999969	states										"   state_name
id           
0     state_0"
1363.16952	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1363.18552	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1363.19502	0.001015999999935957	states										"   state_name
id           
4         iti"
1363.196036	1.9009889999999814	states										"         state_name
id                 
6   wait_for_cpoke1"
1365.097025	0.0014989999999670545	states										"             state_name
id                     
8   play_stimulus_sound"
1365.098524	0.24800499999992098	states										"   state_name
id           
9      cpoke1"
1365.346529	0.010991000000103668	states										"           state_name
id                   
13  center_2_side_gap"
1365.35752	1.1800000000000637	states										"        state_name
id                
17  wait_for_spoke"
1366.53752	0.0014999999998508429	states										"      state_name
id              
18  error_state1"
1366.53902	3.0009999999999764	states										"     state_name
id             
19  error_state"
1369.54002	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1369.54152	5.666500000000042	trials	1.0	0.0	-1.0	2.0	-1.7509909999998854	0.0	0.0	l	-1.0	
1369.54152	5.666500000000042	states										"   state_name
id           
0     state_0"
1369.54152	0.016004999999950087	states										"          state_name
id                  
1   sending_trialnum"
1369.557525	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1369.567026	0.001498000000083266	states										"   state_name
id           
4         iti"
1369.568524	0.8974960000000465	states										"         state_name
id                 
6   wait_for_cpoke1"
1370.46602	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1370.46752	0.2490090000001146	states										"   state_name
id           
9      cpoke1"
1370.716529	0.010990999999876294	states										"           state_name
id                   
13  center_2_side_gap"
1370.72752	0.477500000000191	states										"        state_name
id                
17  wait_for_spoke"
1371.20502	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1371.20552	2.000005999999985	states										"   state_name
id           
24  hit_state"
1373.205526	1.0010050000000774	states										"          state_name
id                  
29  soft_drink_state"
1374.206531	1.0004959999998846	states										"   state_name
id           
26    warning"
1375.207027	0.0009930000001077133	states										"        state_name
id                
30  clean_up_state"
1375.208527	6.800993000000062	trials	0.0	0.0	1.0	2.0	-1.7495000000001255	0.0	0.0	r	1.0	
1375.208527	6.800993000000062	states										"   state_name
id           
0     state_0"
1375.208527	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1375.224527	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1375.234036	0.001483999999891239	states										"   state_name
id           
4         iti"
1375.23552	2.9780009999999493	states										"         state_name
id                 
6   wait_for_cpoke1"
1378.213521	0.0014990000001944281	states										"             state_name
id                     
8   play_stimulus_sound"
1378.21502	0.2504999999998745	states										"   state_name
id           
9      cpoke1"
1378.46552	0.010516000000052372	states										"           state_name
id                   
13  center_2_side_gap"
1378.476036	0.5299840000000131	states										"        state_name
id                
17  wait_for_spoke"
1379.00602	0.0015160000000378204	states										"      state_name
id              
18  error_state1"
1379.007536	3.0009959999999865	states										"     state_name
id             
19  error_state"
1382.008532	0.0009880000000066502	states										"        state_name
id                
30  clean_up_state"
1382.01002	6.173000000000002	trials	1.0	0.0	1.0	2.0	-1.7489919999998165	0.0	0.0	r	1.0	
1382.01002	6.173000000000002	states										"   state_name
id           
0     state_0"
1382.01002	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1382.02602	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1382.03552	0.0010020000001986773	states										"   state_name
id           
4         iti"
1382.036522	0.9494979999999487	states										"         state_name
id                 
6   wait_for_cpoke1"
1382.98602	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1382.98752	0.25100800000018353	states										"   state_name
id           
9      cpoke1"
1383.238528	0.010991999999987456	states										"           state_name
id                   
13  center_2_side_gap"
1383.24952	0.7474999999999454	states										"        state_name
id                
17  wait_for_spoke"
1383.99702	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1383.99752	2.000500000000102	states										"   state_name
id           
24  hit_state"
1385.99802	1.1829999999999927	states										"          state_name
id                  
29  soft_drink_state"
1387.18102	1.0009999999999764	states										"   state_name
id           
26    warning"
1388.18202	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1388.18352	4.1814999999999145	trials	0.0	0.0	-1.0	2.0	-1.7480000000000473	0.0	0.0	l	-1.0	
1388.18352	4.1814999999999145	states										"   state_name
id           
0     state_0"
1388.18352	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1388.19952	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1388.20902	0.0015089999999418069	states										"   state_name
id           
4         iti"
1388.210529	0.1369999999999436	states										"         state_name
id                 
6   wait_for_cpoke1"
1388.347529	0.0014910000002146262	states										"             state_name
id                     
8   play_stimulus_sound"
1388.34902	0.2519999999999527	states										"   state_name
id           
9      cpoke1"
1388.60102	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1388.61202	0.7494999999998981	states										"        state_name
id                
17  wait_for_spoke"
1389.36152	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1389.36302	3.0009999999999764	states										"     state_name
id             
19  error_state"
1392.36402	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1392.365526	7.41199400000005	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1392.365526	7.41199400000005	states										"   state_name
id           
0     state_0"
1392.365526	0.015993999999864172	states										"          state_name
id                  
1   sending_trialnum"
1392.38152	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1392.39102	0.0015069999999468564	states										"   state_name
id           
4         iti"
1392.392527	0.05749900000000707	states										"         state_name
id                 
6   wait_for_cpoke1"
1392.450026	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1392.45152	0.07600000000002183	states										"   state_name
id           
9      cpoke1"
1392.52752	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
1392.728524	0.4574959999999919	states										"         state_name
id                 
6   wait_for_cpoke1"
1393.18602	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1393.18752	0.25301200000012614	states										"   state_name
id           
9      cpoke1"
1393.440532	0.010987999999997555	states										"           state_name
id                   
13  center_2_side_gap"
1393.45152	0.5860000000000127	states										"        state_name
id                
17  wait_for_spoke"
1394.03752	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1394.03802	2.000502000000097	states										"   state_name
id           
24  hit_state"
1396.038522	2.7374979999999596	states										"          state_name
id                  
29  soft_drink_state"
1398.77602	1.0005189999999402	states										"   state_name
id           
26    warning"
1399.776539	0.0009810000001380104	states										"        state_name
id                
30  clean_up_state"
1399.77802	6.98700400000007	trials	1.0	0.0	1.0	2.0	-1.7464979999999741	0.0	0.0	r	1.0	
1399.77802	6.98700400000007	states										"   state_name
id           
0     state_0"
1399.77802	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1399.79402	0.009515999999848646	states										"           state_name
id                   
3   clean_sound_state"
1399.803536	0.0014840000001186127	states										"   state_name
id           
4         iti"
1399.80502	1.1224999999999454	states										"         state_name
id                 
6   wait_for_cpoke1"
1400.92752	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1400.92902	0.2535020000000259	states										"   state_name
id           
9      cpoke1"
1401.182522	0.010997999999972308	states										"           state_name
id                   
13  center_2_side_gap"
1401.19352	0.8025000000000091	states										"        state_name
id                
17  wait_for_spoke"
1401.99602	0.0005019999998694402	states										"      state_name
id              
23  right_reward"
1401.996522	2.000007000000096	states										"   state_name
id           
24  hit_state"
1403.996529	1.7664910000000873	states										"          state_name
id                  
29  soft_drink_state"
1405.76302	1.0010059999999612	states										"   state_name
id           
26    warning"
1406.764026	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
1406.76552	7.189004000000068	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1406.76552	7.189004000000068	states										"   state_name
id           
0     state_0"
1406.76552	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1406.78152	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1406.79102	0.0015130000001590815	states										"   state_name
id           
4         iti"
1406.792533	0.6659919999999602	states										"         state_name
id                 
6   wait_for_cpoke1"
1407.458525	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1407.46002	0.11250399999994443	states										"   state_name
id           
9      cpoke1"
1407.572524	0.20099600000003193	states										"        state_name
id                
12  temp_violation"
1407.77352	0.06100600000013401	states										"         state_name
id                 
6   wait_for_cpoke1"
1407.834526	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1407.83602	0.2545110000000932	states										"   state_name
id           
9      cpoke1"
1408.090531	0.010489000000006854	states										"           state_name
id                   
13  center_2_side_gap"
1408.10102	0.7155049999998937	states										"        state_name
id                
17  wait_for_spoke"
1408.816525	0.0004950000000008004	states										"      state_name
id              
23  right_reward"
1408.81702	2.000003000000106	states										"   state_name
id           
24  hit_state"
1410.817023	2.135507999999845	states										"          state_name
id                  
29  soft_drink_state"
1412.952531	1.0010050000000774	states										"   state_name
id           
26    warning"
1413.953536	0.0009880000000066502	states										"        state_name
id                
30  clean_up_state"
1413.95502	4.7719999999999345	trials	1.0	0.0	-1.0	2.0	-1.7455090000000837	0.0	0.0	l	-1.0	
1413.95502	4.7719999999999345	states										"   state_name
id           
0     state_0"
1413.95502	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1413.97102	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1413.980527	0.001492999999982203	states										"   state_name
id           
4         iti"
1413.98202	0.08699999999998909	states										"         state_name
id                 
6   wait_for_cpoke1"
1414.06902	0.0015090000001691806	states										"             state_name
id                     
8   play_stimulus_sound"
1414.070529	0.2544909999999163	states										"   state_name
id           
9      cpoke1"
1414.32502	0.010500000000092768	states										"           state_name
id                   
13  center_2_side_gap"
1414.33552	0.3885049999998955	states										"        state_name
id                
17  wait_for_spoke"
1414.724025	0.0004960000001119624	states										"     state_name
id             
22  left_reward"
1414.724521	2.0000139999999647	states										"   state_name
id           
24  hit_state"
1416.724535	1.0009849999999005	states										"          state_name
id                  
29  soft_drink_state"
1417.72552	1.0005000000001019	states										"   state_name
id           
26    warning"
1418.72602	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1418.72752	6.518516000000091	trials	1.0	0.0	-1.0	2.0	-1.7444949999999153	0.0	0.0	l	-1.0	
1418.72752	6.518516000000091	states										"   state_name
id           
0     state_0"
1418.72752	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1418.74352	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1418.75302	0.0015019999998457934	states										"   state_name
id           
4         iti"
1418.754522	1.4429979999999887	states										"         state_name
id                 
6   wait_for_cpoke1"
1420.19752	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1420.19902	0.2555050000000847	states										"   state_name
id           
9      cpoke1"
1420.454525	0.010994999999866195	states										"           state_name
id                   
13  center_2_side_gap"
1420.46552	0.7770170000001144	states										"        state_name
id                
17  wait_for_spoke"
1421.242537	0.00048299999980372377	states										"     state_name
id             
22  left_reward"
1421.24302	2.000015000000076	states										"   state_name
id           
24  hit_state"
1423.243035	1.000985000000128	states										"          state_name
id                  
29  soft_drink_state"
1424.24402	1.0010009999998601	states										"   state_name
id           
26    warning"
1425.245021	0.0010150000000521686	states										"        state_name
id                
30  clean_up_state"
1425.24654	4.742479999999887	trials	0.0	0.0	1.0	2.0	-1.7440000000001419	0.0	0.0	r	1.0	
1425.24654	4.742479999999887	states										"   state_name
id           
0     state_0"
1425.24654	0.015986999999995533	states										"          state_name
id                  
1   sending_trialnum"
1425.262527	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1425.272036	0.0014939999998659914	states										"   state_name
id           
4         iti"
1425.27353	1.0044900000000325	states										"         state_name
id                 
6   wait_for_cpoke1"
1426.27802	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1426.27952	0.2559999999998581	states										"   state_name
id           
9      cpoke1"
1426.53552	0.010500000000092768	states										"           state_name
id                   
13  center_2_side_gap"
1426.54602	0.4390000000000782	states										"        state_name
id                
17  wait_for_spoke"
1426.98502	0.0015089999999418069	states										"      state_name
id              
18  error_state1"
1426.986529	3.001506999999947	states										"     state_name
id             
19  error_state"
1429.988036	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
1429.98952	5.074499999999944	trials	0.0	0.0	1.0	2.0	-1.7425069999999323	0.0	0.0	r	1.0	
1429.98952	5.074499999999944	states										"   state_name
id           
0     state_0"
1429.98952	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1430.00552	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1430.01502	0.0015039999998407438	states										"   state_name
id           
4         iti"
1430.016524	1.2024960000001101	states										"         state_name
id                 
6   wait_for_cpoke1"
1431.21902	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1431.220527	0.2574930000000677	states										"   state_name
id           
9      cpoke1"
1431.47802	0.011005000000068321	states										"           state_name
id                   
13  center_2_side_gap"
1431.489025	0.5715020000000095	states										"        state_name
id                
17  wait_for_spoke"
1432.060527	0.0015089999999418069	states										"      state_name
id              
18  error_state1"
1432.062036	3.0009840000000167	states										"     state_name
id             
19  error_state"
1435.06302	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1435.064523	7.01200300000005	trials	1.0	0.0	1.0	2.0	-1.7415039999998498	0.0	0.0	r	1.0	
1435.064523	7.01200300000005	states										"   state_name
id           
0     state_0"
1435.064523	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1435.080523	0.009512999999969907	states										"           state_name
id                   
3   clean_sound_state"
1435.090036	0.001483999999891239	states										"   state_name
id           
4         iti"
1435.09152	2.0195000000001073	states										"         state_name
id                 
6   wait_for_cpoke1"
1437.11102	0.0015039999998407438	states										"             state_name
id                     
8   play_stimulus_sound"
1437.112524	0.25849600000015016	states										"   state_name
id           
9      cpoke1"
1437.37102	0.010499999999865395	states										"           state_name
id                   
13  center_2_side_gap"
1437.38152	0.5285160000000815	states										"        state_name
id                
17  wait_for_spoke"
1437.910036	0.0004989999999907013	states										"      state_name
id              
23  right_reward"
1437.910535	2.000485000000026	states										"   state_name
id           
24  hit_state"
1439.91102	1.1635089999999764	states										"          state_name
id                  
29  soft_drink_state"
1441.074529	1.0009910000001128	states										"   state_name
id           
26    warning"
1442.07552	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
1442.07702	6.3465000000001055	trials	1.0	0.0	1.0	2.0	-1.74049500000001	0.0	0.0	r	1.0	
1442.07702	6.3465000000001055	states										"   state_name
id           
0     state_0"
1442.07702	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1442.09302	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1442.102529	0.0014909999999872525	states										"   state_name
id           
4         iti"
1442.10402	0.5634999999999764	states										"         state_name
id                 
6   wait_for_cpoke1"
1442.66752	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1442.66902	0.2595049999999901	states										"   state_name
id           
9      cpoke1"
1442.928525	0.010994999999866195	states										"           state_name
id                   
13  center_2_side_gap"
1442.93952	0.4600000000000364	states										"        state_name
id                
17  wait_for_spoke"
1443.39952	0.0005060000000867149	states										"      state_name
id              
23  right_reward"
1443.400026	2.0000099999999748	states										"   state_name
id           
24  hit_state"
1445.400036	2.02150000000006	states										"          state_name
id                  
29  soft_drink_state"
1447.421536	1.0009900000000016	states										"   state_name
id           
26    warning"
1448.422526	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
1448.42402	6.080016999999998	trials	1.0	0.0	1.0	2.0	-1.740000000000009	0.0	0.0	r	1.0	
1448.42402	6.080016999999998	states										"   state_name
id           
0     state_0"
1448.42402	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1448.44002	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1448.449521	0.0010059999999612046	states										"   state_name
id           
4         iti"
1448.450527	0.27249299999994037	states										"         state_name
id                 
6   wait_for_cpoke1"
1448.72302	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1448.724527	0.2599999999999909	states										"   state_name
id           
9      cpoke1"
1448.984527	0.011008999999830849	states										"           state_name
id                   
13  center_2_side_gap"
1448.995536	0.8224840000000313	states										"        state_name
id                
17  wait_for_spoke"
1449.81802	0.0005029999999806023	states										"      state_name
id              
23  right_reward"
1449.818523	2.000005999999985	states										"   state_name
id           
24  hit_state"
1451.818529	1.6834910000000036	states										"          state_name
id                  
29  soft_drink_state"
1453.50202	1.0010000000002037	states										"   state_name
id           
26    warning"
1454.50302	0.0010169999998197454	states										"        state_name
id                
30  clean_up_state"
1454.504528	5.658492000000024	trials	1.0	0.0	1.0	2.0	-1.7384970000000521	0.0	0.0	r	1.0	
1454.504528	5.658492000000024	states										"   state_name
id           
0     state_0"
1454.504528	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
1454.520527	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
1454.53002	0.0009999999999763531	states										"   state_name
id           
4         iti"
1454.53102	0.16650000000004184	states										"         state_name
id                 
6   wait_for_cpoke1"
1454.69752	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1454.69902	0.26150299999994786	states										"   state_name
id           
9      cpoke1"
1454.960523	0.01051299999994626	states										"           state_name
id                   
13  center_2_side_gap"
1454.971036	0.5474920000001475	states										"        state_name
id                
17  wait_for_spoke"
1455.518528	0.0004930000000058499	states										"      state_name
id              
23  right_reward"
1455.519021	2.0004989999999907	states										"   state_name
id           
24  hit_state"
1457.51952	1.6414999999999509	states										"          state_name
id                  
29  soft_drink_state"
1459.16102	1.0009999999999764	states										"   state_name
id           
26    warning"
1460.16202	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1460.16352	4.791502999999921	trials	1.0	0.0	-1.0	2.0	-1.7379839999998694	0.0	0.0	l	-1.0	
1460.16352	4.791502999999921	states										"   state_name
id           
0     state_0"
1460.16352	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1460.17952	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1460.18902	0.0015069999999468564	states										"   state_name
id           
4         iti"
1460.190527	0.10349300000007133	states										"         state_name
id                 
6   wait_for_cpoke1"
1460.29402	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1460.29552	0.2620160000001306	states										"   state_name
id           
9      cpoke1"
1460.557536	0.010995999999977357	states										"           state_name
id                   
13  center_2_side_gap"
1460.568532	0.3829880000000685	states										"        state_name
id                
17  wait_for_spoke"
1460.95152	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1460.95202	2.0000159999999596	states										"   state_name
id           
24  hit_state"
1462.952036	1.0009990000000926	states										"          state_name
id                  
29  soft_drink_state"
1463.953035	1.0009849999999005	states										"   state_name
id           
26    warning"
1464.95402	0.0010030000000824657	states										"        state_name
id                
30  clean_up_state"
1464.955536	4.977484000000004	trials	1.0	0.0	-1.0	2.0	-1.736511000000064	0.0	0.0	l	-1.0	
1464.955536	4.977484000000004	states										"   state_name
id           
0     state_0"
1464.955536	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
1464.97152	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1464.98102	0.001504999999951906	states										"   state_name
id           
4         iti"
1464.982525	0.2964950000000499	states										"         state_name
id                 
6   wait_for_cpoke1"
1465.27902	0.001511000000164131	states										"             state_name
id                     
8   play_stimulus_sound"
1465.280531	0.2634889999999359	states										"   state_name
id           
9      cpoke1"
1465.54402	0.010512000000062471	states										"           state_name
id                   
13  center_2_side_gap"
1465.554532	0.37448799999992843	states										"        state_name
id                
17  wait_for_spoke"
1465.92902	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1465.92952	2.000500000000102	states										"   state_name
id           
24  hit_state"
1467.93002	1.0009999999999764	states										"          state_name
id                  
29  soft_drink_state"
1468.93102	1.0009999999999764	states										"   state_name
id           
26    warning"
1469.93202	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1469.93352	5.03100900000004	trials	1.0	0.0	1.0	2.0	-1.7354950000001281	0.0	0.0	r	1.0	
1469.93352	5.03100900000004	states										"   state_name
id           
0     state_0"
1469.93352	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1469.94952	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1469.95902	0.0015080000000580185	states										"   state_name
id           
4         iti"
1469.960528	0.04199900000003254	states										"         state_name
id                 
6   wait_for_cpoke1"
1470.002527	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1470.00402	0.26450499999987187	states										"   state_name
id           
9      cpoke1"
1470.268525	0.010995000000093569	states										"           state_name
id                   
13  center_2_side_gap"
1470.27952	0.40949999999998	states										"        state_name
id                
17  wait_for_spoke"
1470.68902	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1470.68952	2.000010000000202	states										"   state_name
id           
24  hit_state"
1472.68953	1.2730099999998856	states										"          state_name
id                  
29  soft_drink_state"
1473.96254	1.0009800000000268	states										"   state_name
id           
26    warning"
1474.96352	0.0010090000000673172	states										"        state_name
id                
30  clean_up_state"
1474.96502	7.0415109999999	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1474.96502	7.0415109999999	states										"   state_name
id           
0     state_0"
1474.96502	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1474.98102	0.009504000000106316	states										"           state_name
id                   
3   clean_sound_state"
1474.990524	0.001495999999860942	states										"   state_name
id           
4         iti"
1474.99202	1.4020050000001447	states										"         state_name
id                 
6   wait_for_cpoke1"
1476.394025	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1476.39552	0.20500399999991714	states										"   state_name
id           
9      cpoke1"
1476.600524	0.20099600000003193	states										"        state_name
id                
12  temp_violation"
1476.80152	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1476.80302	0.18200000000001637	states										"   state_name
id           
9      cpoke1"
1476.98502	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1477.18602	0.2439999999999145	states										"         state_name
id                 
6   wait_for_cpoke1"
1477.43002	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1477.431526	0.2650029999999788	states										"   state_name
id           
9      cpoke1"
1477.696529	0.010502999999971507	states										"           state_name
id                   
13  center_2_side_gap"
1477.707032	0.2959880000000794	states										"        state_name
id                
17  wait_for_spoke"
1478.00302	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1478.00352	2.0	states										"   state_name
id           
24  hit_state"
1480.00352	1.0010090000000673	states										"          state_name
id                  
29  soft_drink_state"
1481.004529	1.0009909999998854	states										"   state_name
id           
26    warning"
1482.00552	0.0010110000000622676	states										"        state_name
id                
30  clean_up_state"
1482.007025	4.742994999999837	trials	1.0	0.0	1.0	2.0	-1.7344920000000457	0.0	0.0	r	1.0	
1482.007025	4.742994999999837	states										"   state_name
id           
0     state_0"
1482.007025	0.015994999999975335	states										"          state_name
id                  
1   sending_trialnum"
1482.02302	0.009501999999883992	states										"           state_name
id                   
3   clean_sound_state"
1482.032522	0.001498000000083266	states										"   state_name
id           
4         iti"
1482.03402	0.10549999999989268	states										"         state_name
id                 
6   wait_for_cpoke1"
1482.13952	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1482.14102	0.26550799999995434	states										"   state_name
id           
9      cpoke1"
1482.406528	0.010991999999987456	states										"           state_name
id                   
13  center_2_side_gap"
1482.41752	0.32600000000002183	states										"        state_name
id                
17  wait_for_spoke"
1482.74352	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1482.74402	2.0000159999999596	states										"   state_name
id           
24  hit_state"
1484.744036	1.0039839999999458	states										"          state_name
id                  
29  soft_drink_state"
1485.74802	1.0010050000000774	states										"   state_name
id           
26    warning"
1486.749025	0.00099499999987529	states										"        state_name
id                
30  clean_up_state"
1486.750522	3.784010999999964	trials	0.0	0.0	1.0	2.0	-1.7339850000000752	0.0	0.0	r	1.0	
1486.750522	3.784010999999964	states										"   state_name
id           
0     state_0"
