onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1121.459614	0.015993999999864172	states												"          state_name
id                  
1   sending_trialnum"
1121.475608	0.6510000000000673	states												"      state_name
id              
3   wait_for_cin"
1122.126608	1.0000009999998838	states												"   state_name
id           
4     context"
1123.126609	0.00151400000004287	states												"   state_name
id           
6       csgap"
1123.128123	0.5094850000000406	states												"   state_name
id           
11    stim_on"
1123.637608	5.0010010000000875	states												"     state_name
id             
28  error_state"
1128.639119	8.377501000000166	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
1128.639119	8.377501000000166	states												"   state_name
id           
0     state_0"
1128.639119	0.015998999999965235	states												"          state_name
id                  
1   sending_trialnum"
1128.655118	1.9420000000000073	states												"      state_name
id              
3   wait_for_cin"
1130.597118	1.000001999999995	states												"   state_name
id           
4     context"
1131.59712	0.001492999999982203	states												"   state_name
id           
6       csgap"
1131.598613	0.41699500000004264	states												"   state_name
id           
11    stim_on"
1132.015608	5.001012000000173	states												"     state_name
id             
28  error_state"
1137.017119	26.68648999999982	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
1137.017119	26.68648999999982	states												"   state_name
id           
0     state_0"
1137.017119	0.015999999999849024	states												"          state_name
id                  
1   sending_trialnum"
1137.033119	20.00999999999999	states												"      state_name
id              
3   wait_for_cin"
1157.043119	1.000489000000016	states												"   state_name
id           
4     context"
1158.043608	0.0010130000000572181	states												"   state_name
id           
6       csgap"
1158.044621	0.657989999999927	states												"   state_name
id           
11    stim_on"
1158.702611	5.000997999999981	states												"     state_name
id             
28  error_state"
1163.704123	7.613994999999932	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
1163.704123	7.613994999999932	states												"   state_name
id           
0     state_0"
1163.704123	0.015998000000081447	states												"          state_name
id                  
1   sending_trialnum"
1163.720121	0.8949999999999818	states												"      state_name
id              
3   wait_for_cin"
1164.615121	1.00000399999999	states												"   state_name
id           
4     context"
1165.615125	0.001483999999891239	states												"   state_name
id           
6       csgap"
1165.616609	0.7005130000000008	states												"   state_name
id           
11    stim_on"
1166.317122	5.0009959999999865	states												"     state_name
id             
28  error_state"
1171.318613	22.196507999999994	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
1171.318613	22.196507999999994	states												"   state_name
id           
0     state_0"
1171.318613	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1171.334613	15.466012999999975	states												"      state_name
id              
3   wait_for_cin"
1186.800626	1.0004930000000058	states												"   state_name
id           
4     context"
1187.801119	0.0014909999999872525	states												"   state_name
id           
6       csgap"
1187.80261	0.7115060000000994	states												"   state_name
id           
11    stim_on"
1188.514116	5.00100499999985	states												"     state_name
id             
28  error_state"
1193.515614	6.553501000000097	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
1193.515614	6.553501000000097	states												"   state_name
id           
0     state_0"
1193.515614	0.015994000000091546	states												"          state_name
id                  
1   sending_trialnum"
1193.531608	0.1235070000000178	states												"      state_name
id              
3   wait_for_cin"
1193.655115	1.000001999999995	states												"   state_name
id           
4     context"
1194.655117	0.0014909999999872525	states												"   state_name
id           
6       csgap"
1194.656608	0.41150599999991755	states												"   state_name
id           
11    stim_on"
1195.068114	5.0010010000000875	states												"     state_name
id             
28  error_state"
1200.069608	8.375005999999985	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
1200.069608	8.375005999999985	states												"   state_name
id           
0     state_0"
1200.069608	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1200.085608	2.022505999999794	states												"      state_name
id              
3   wait_for_cin"
1202.108114	1.000011000000086	states												"   state_name
id           
4     context"
1203.108125	0.0014830000000074506	states												"   state_name
id           
6       csgap"
1203.109608	0.33400000000006	states												"   state_name
id           
11    stim_on"
1203.443608	5.001005999999961	states												"     state_name
id             
28  error_state"
1208.445119	91.84499200000005	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
1208.445119	91.84499200000005	states												"   state_name
id           
0     state_0"
1208.445119	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1208.461119	76.6154939999999	states												"      state_name
id              
3   wait_for_cin"
1285.076613	1.0005040000000918	states												"   state_name
id           
4     context"
1286.077117	0.0010019999999713036	states												"   state_name
id           
6       csgap"
1286.078119	0.20799699999997756	states												"   state_name
id           
11    stim_on"
1286.286116	0.0004960000001119624	states												"            state_name
id                    
14  son_reward_chooser"
1286.286612	0.05650599999989936	states												"        state_name
id                
17  reward_big_son"
1286.343118	0.94399999999996	states												"        state_name
id                
22  post_reward_on"
1287.287118	0.0014909999999872525	states												"         state_name
id                 
23  post_reward_off"
1287.288609	10.000512000000072	states												"         state_name
id                 
24  soft_drink_time"
1297.289121	0.0004870000000209984	states												"    state_name
id            
25  warndanger"
