onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1416.745454	0.0005029999999806023	states													"             state_name
id                     
18  soff_reward_chooser"
1416.745957	0.12099699999998847	states													"         state_name
id                 
19  reward_big_soff"
1416.866954	0.3914999999999509	states													"         state_name
id                 
26  post_reward_off"
1417.258454	5.038000000000011	states													"         state_name
id                 
27  soft_drink_time"
1422.296454	0.0004999999998744897	states													"    state_name
id            
28  warndanger"
1422.296954	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
1425.297962	11.11299199999985	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
1425.297962	11.11299199999985	states													"   state_name
id           
0     state_0"
1425.297962	0.015995999999859123	states													"          state_name
id                  
1   sending_trialnum"
1425.313958	0.17449600000009013	states													"      state_name
id              
3   wait_for_cin"
1425.488454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
1425.490454	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
1425.490954	0.041503999999804364	states													"   state_name
id           
4     nicstim"
1425.532458	0.026996000000053755	states													"       state_name
id               
8   wait_for_cout"
1425.559454	0.0009999999999763531	states													"   state_name
id           
9       csgap"
1425.560454	0.7670000000000528	states													"        state_name
id                
16  wait_for_spoke"
1426.327454	0.0005109999999604042	states													"             state_name
id                     
18  soff_reward_chooser"
1426.327965	0.12399100000016006	states													"         state_name
id                 
19  reward_big_soff"
1426.451956	1.2669979999998304	states													"         state_name
id                 
26  post_reward_off"
1427.718954	5.691007000000127	states													"         state_name
id                 
27  soft_drink_time"
1433.409961	0.0005089999999654538	states													"    state_name
id            
28  warndanger"
1433.41047	3.000483999999915	states													"            state_name
id                    
29  warndanger_warning"
1436.411454	6.962514999999939	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	0.0	l	p	
1436.411454	6.962514999999939	states													"   state_name
id           
0     state_0"
1436.411454	0.015999999999849024	states													"          state_name
id                  
1   sending_trialnum"
1436.427454	1.5075000000001637	states													"      state_name
id              
3   wait_for_cin"
1437.934954	0.002506000000039421	states													"   state_name
id           
4     nicstim"
1437.93746	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
1437.937961	0.022492999999940366	states													"   state_name
id           
4     nicstim"
1437.960454	0.05899999999996908	states													"       state_name
id               
8   wait_for_cout"
1438.019454	0.0009999999999763531	states													"   state_name
id           
9       csgap"
1438.020454	0.3524999999999636	states													"        state_name
id                
16  wait_for_spoke"
1438.372954	5.001015000000052	states													"     state_name
id             
31  error_state"
1443.374454	9.220000000000027	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
1443.374454	9.220000000000027	states													"   state_name
id           
0     state_0"
1443.374454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
1443.390454	0.22850999999991473	states													"      state_name
id              
3   wait_for_cin"
1443.618964	0.0024900000000798173	states													"   state_name
id           
4     nicstim"
1443.621454	0.0005079999998542917	states													"       state_name
id               
5   stimon_nosein"
1443.621962	0.057508000000098036	states													"   state_name
id           
4     nicstim"
1443.67947	0.07198399999992944	states													"       state_name
id               
8   wait_for_cout"
1443.751454	0.0009999999999763531	states													"   state_name
id           
9       csgap"
1443.752454	0.27650000000016917	states													"        state_name
id                
16  wait_for_spoke"
1444.028954	0.0005159999998340936	states													"             state_name
id                     
18  soff_reward_chooser"
1444.02947	0.12098400000013498	states													"         state_name
id                 
19  reward_big_soff"
1444.150454	0.2964999999999236	states													"         state_name
id                 
26  post_reward_off"
1444.446954	5.147011999999904	states													"         state_name
id                 
27  soft_drink_time"
1449.593966	0.0004880000001321605	states													"    state_name
id            
28  warndanger"
1449.594454	3.0	states													"            state_name
id                    
29  warndanger_warning"
1452.594954	8.43351500000017	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
1452.594954	8.43351500000017	states													"   state_name
id           
0     state_0"
1452.594954	0.01600600000006125	states													"          state_name
id                  
1   sending_trialnum"
1452.61096	0.03500099999996564	states													"      state_name
id              
3   wait_for_cin"
1452.645961	0.0020019999999476568	states													"   state_name
id           
4     nicstim"
1452.647963	0.0004910000000108994	states													"       state_name
id               
5   stimon_nosein"
1452.648454	0.0420000000001437	states													"   state_name
id           
4     nicstim"
1452.690454	0.12249999999994543	states													"       state_name
id               
8   wait_for_cout"
1452.812954	0.0010039999999662541	states													"   state_name
id           
9       csgap"
1452.813958	0.6175120000000334	states													"        state_name
id                
16  wait_for_spoke"
1453.43147	0.0004960000001119624	states													"             state_name
id                     
18  soff_reward_chooser"
1453.431966	0.12098799999989751	states													"         state_name
id                 
19  reward_big_soff"
1453.552954	0.18651599999998325	states													"         state_name
id                 
26  post_reward_off"
1453.73947	4.287984000000051	states													"         state_name
id                 
27  soft_drink_time"
1458.027454	0.0005079999998542917	states													"    state_name
id            
28  warndanger"
1458.027962	3.000507000000198	states													"            state_name
id                    
29  warndanger_warning"
1461.028954	11.255499999999984	trials	0.0	r	2.0	p	1.0	r	1.0	0.0	0.0	0.0	r	p	
1461.028954	11.255499999999984	states													"   state_name
id           
0     state_0"
