onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1273.511205	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1273.527205	56.162517999999864	states												"      state_name
id              
3   wait_for_cin"
1329.689723	1.0004790000000412	states												"   state_name
id           
4     context"
1330.690202	0.0010090000000673172	states												"   state_name
id           
6       csgap"
1330.691211	0.12649199999987104	states												"   state_name
id           
11    stim_on"
1330.817703	0.0004989999999907013	states												"            state_name
id                    
14  son_reward_chooser"
1330.818202	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
1330.885202	0.9335029999999733	states												"        state_name
id                
22  post_reward_on"
1331.818705	0.12700600000016493	states												"         state_name
id                 
23  post_reward_off"
1331.945711	2.6789909999999963	states												"         state_name
id                 
24  soft_drink_time"
1334.624702	0.0005029999999806023	states												"    state_name
id            
25  warndanger"
1334.625205	3.0005059999998593	states												"            state_name
id                    
26  warndanger_warning"
1337.626202	10.155011000000059	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
1337.626202	10.155011000000059	states												"   state_name
id           
0     state_0"
1337.626202	0.01600100000018756	states												"          state_name
id                  
1   sending_trialnum"
1337.642203	1.2929989999997815	states												"      state_name
id              
3   wait_for_cin"
1338.935202	1.0005080000000817	states												"   state_name
id           
4     context"
1339.93571	0.0014960000000883156	states												"   state_name
id           
6       csgap"
1339.937206	0.1009959999998955	states												"   state_name
id           
11    stim_on"
1340.038202	0.0005069999999705033	states												"            state_name
id                    
14  son_reward_chooser"
1340.038709	0.06700200000000223	states												"        state_name
id                
17  reward_big_son"
1340.105711	0.9334910000000036	states												"        state_name
id                
22  post_reward_on"
1341.039202	0.10950300000013158	states												"         state_name
id                 
23  post_reward_off"
1341.148705	3.6320039999998244	states												"         state_name
id                 
24  soft_drink_time"
1344.780709	0.0004930000000058499	states												"    state_name
id            
25  warndanger"
1344.781202	3.000011000000086	states												"            state_name
id                    
26  warndanger_warning"
1347.781709	8.440492999999833	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
1347.781709	8.440492999999833	states												"   state_name
id           
0     state_0"
1347.781709	0.015997999999854073	states												"          state_name
id                  
1   sending_trialnum"
1347.797707	0.1410040000000663	states												"      state_name
id              
3   wait_for_cin"
1347.938711	1.000491000000011	states												"   state_name
id           
4     context"
1348.939202	0.0010010000000875152	states												"   state_name
id           
6       csgap"
1348.940203	0.3149999999998272	states												"   state_name
id           
11    stim_on"
1349.255203	0.0005160000000614673	states												"            state_name
id                    
14  son_reward_chooser"
1349.255719	0.06699000000003252	states												"        state_name
id                
17  reward_big_son"
1349.322709	0.9334929999999986	states												"        state_name
id                
22  post_reward_on"
1350.256202	0.07799999999997453	states												"         state_name
id                 
23  post_reward_off"
1350.334202	2.887512000000015	states												"         state_name
id                 
24  soft_drink_time"
1353.221714	0.0004879999999047868	states												"    state_name
id            
25  warndanger"
1353.222202	3.0	states												"            state_name
id                    
26  warndanger_warning"
1356.222704	11.981004999999868	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
1356.222704	11.981004999999868	states												"   state_name
id           
0     state_0"
1356.222704	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1356.238704	4.118498999999929	states												"      state_name
id              
3   wait_for_cin"
1360.357203	1.0000009999998838	states												"   state_name
id           
4     context"
1361.357204	0.001502000000073167	states												"   state_name
id           
6       csgap"
1361.358706	0.06749600000011924	states												"   state_name
id           
11    stim_on"
1361.426202	0.0005019999998694402	states												"            state_name
id                    
14  son_reward_chooser"
1361.426704	0.06701100000009319	states												"        state_name
id                
17  reward_big_son"
1361.493715	0.9334959999998773	states												"        state_name
id                
22  post_reward_on"
1362.427211	0.12049999999999272	states												"         state_name
id                 
23  post_reward_off"
1362.547711	2.655001000000084	states												"         state_name
id                 
24  soft_drink_time"
1365.202712	0.0004899999998997373	states												"    state_name
id            
25  warndanger"
1365.203202	3.0005069999999705	states												"            state_name
id                    
26  warndanger_warning"
1368.204202	16.623511000000008	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
1368.204202	16.623511000000008	states												"   state_name
id           
0     state_0"
1368.204202	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1368.220202	3.217000999999982	states												"      state_name
id              
3   wait_for_cin"
1371.437203	1.0005069999999705	states												"   state_name
id           
4     context"
1372.43771	0.001492999999982203	states												"   state_name
id           
6       csgap"
1372.439203	0.09950200000002951	states												"   state_name
id           
11    stim_on"
1372.538705	0.0004969999999957508	states												"            state_name
id                    
14  son_reward_chooser"
1372.539202	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
1372.606202	0.9335060000000794	states												"        state_name
id                
22  post_reward_on"
1373.539708	0.006002000000080443	states												"         state_name
id                 
23  post_reward_off"
